"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"4954",2014-10-20,35.3765978327473,3.56605052336023,3.03,3.03,1,3.03,60192,10,294,2014.80148401826,1978,2015,-0.948133827906474,0.317871427434767,0.877669392303635,1.11150791534463,4.46109528393768
"4955",2014-10-21,31.0346813895501,3.4351053336473,3.97,3.97,1,3.97,60193,10,295,2014.80422374429,1978,2015,-0.942521717556749,0.33414489661504,0.796214090717206,1.13529630244402,4.22349480384517
"4956",2014-10-22,20.8802602817424,3.03880422853743,4.31,4.31,1,4.31,60194,10,296,2014.80696347032,1978,2015,-0.936630317680217,0.350319351452722,0.470969423093516,1.20323416750928,3.30308094964673
"4957",2014-10-23,16.7686541890105,2.81951132151229,4.12,4.12,1,4.12,60195,10,297,2014.80970319635,1978,2015,-0.930461374026387,0.366389999106047,0.253810331589493,1.23586423580163,2.76624425692005
"4958",2014-10-24,14.424019309684,2.6688948246192,3.57,3.57,1,3.57,60196,10,298,2014.81244292237,1978,2015,-0.924016714587095,0.382352077493599,0.0913851202583749,1.25724287489704,2.41503781048636
"4959",2014-10-25,NA,NA,3.4,3.4,1,3.4,60197,10,299,2014.8151826484,1978,2015,-0.917298249053384,0.398200856708767,NA,NA,NA
"4960",2014-10-26,NA,NA,3.53,3.53,1,3.53,60198,10,300,2014.81792237443,1978,2015,-0.910307968250834,0.413931640417881,NA,NA,NA
"4961",2014-10-27,12.5551074493513,2.53012755086455,3.83666666666667,3.83666666666667,1,3.83666666666667,60199,10,301,2014.82066210046,1978,2015,-0.903047943551206,0.429539767248549,-0.0534206399783678,1.2750800309524,2.13719431844717
"4962",2014-10-28,13.2517018700208,2.58412598720457,3.75,3.75,1,3.75,60200,10,302,2014.82340182648,1978,2015,-0.895520326257312,0.44502061217431,0.0220871979097515,1.26681688328507,2.28073943913554
"4963",2014-10-29,11.1619186080124,2.41250786045759,3.21,3.21,1,3.21,60201,10,303,2014.82614155251,1978,2015,-0.887727346963024,0.46036958788998,-0.189006018194391,1.29080009222274,1.90422751203707
"4964",2014-10-30,14.424019309684,2.6688948246192,3.17,3.17,1,3.17,60202,10,304,2014.82888127854,1978,2015,-0.879671314897941,0.475582146159554,0.143353556911355,1.25324225711398,2.53111934669339
"4965",2014-10-31,22.6953701339747,3.12216094482918,3.23,3.23,1,3.23,60203,10,305,2014.83162100457,1978,2015,-0.871354617237417,0.49065377917533,0.641106490292771,1.17878057402714,3.80329695819442
"4966",2014-11-01,21.7609142038083,3.08011543414788,3.71,3.71,1,3.71,60204,11,306,2014.83436073059,1979,2015,-0.862779718398458,0.505580020887175,0.61163521104636,1.18509630780475,3.72051403590073
"4967",2014-11-02,17.1594266688982,2.84254768259829,3.97,3.97,1,3.97,60205,11,307,2014.83710045662,1979,2015,-0.853949159306759,0.520356448330642,0.373753438087856,1.2240293146064,3.07368546744219
"4968",2014-11-03,12.7873055895744,2.54845292800084,4.27333333333333,4.27333333333333,1,4.27333333333333,60206,11,308,2014.83984018265,1979,2015,-0.844865556651287,0.534978682925133,0.0288624557128008,1.26949579879358,2.30405876301698
"4969",2014-11-04,11.8585130286818,2.47304600870095,4.59,4.59,1,4.59,60207,11,309,2014.84257990868,1979,2015,-0.835531602097713,0.549442391790103,-0.0609036296749627,1.28043328043402,2.13582088692596
"4970",2014-11-05,9.46007614125486,2.24708043178984,3.68,3.68,1,3.68,60208,11,310,2014.8453196347,1979,2015,-0.825950061497186,0.563743289017966,-0.365191629678835,1.31229205849998,1.64191557495071
"4971",2014-11-06,9.76872976667345,2.27918644395566,3.47,3.47,1,3.47,60209,11,311,2014.84805936073,1979,2015,-0.816123774068999,0.577877136941212,-0.3108744352699,1.30832919838067,1.72458805004951
"4972",2014-11-07,15.2055642694595,2.721661431224,3.02,3.02,1,3.02,60210,11,312,2014.85079908676,1979,2015,-0.806055651553186,0.59183974739719,0.284299068639559,1.24150440861022,2.87187655189549
"4973",2014-11-08,19.6399824107944,2.97756740734518,4.04,4.04,1,4.04,60211,11,313,2014.85353881279,1979,2015,-0.795748677350632,0.60562698296453,0.585105865073289,1.19757838662205,3.67738852795608
"4974",2014-11-09,20.4668343247597,3.01880573821494,3.96,3.96,1,3.96,60212,11,314,2014.85627853881,1979,2015,-0.78520590564129,0.619234758186297,0.639520142348016,1.1896172876956,3.84631208007609
"4975",2014-11-10,21.7609142038083,3.08011543414788,4.36666666666667,4.36666666666667,1,4.36666666666667,60213,11,315,2014.85901826484,1979,2015,-0.7744304604771,0.632659040783602,0.712883728440694,1.17759866720681,4.08063673583545
"4976",2014-11-11,26.9797089895555,3.29508506456709,4.38,4.38,1,4.38,60214,11,316,2014.86175799087,1979,2015,-0.763425534853913,0.645895852853242,0.921801338429315,1.13368639678983,4.77991976865587
"4977",2014-11-12,23.1625980990578,3.14253882685595,4.09,4.09,1,4.09,60215,11,317,2014.86449771689,1979,2015,-0.752194389767501,0.658941272043493,0.79736565906532,1.16422279506853,4.3713549460045
"4978",2014-11-13,23.629826064141,3.16250973036517,4.09,4.09,1,4.09,60216,11,318,2014.86723744292,1979,2015,-0.740740353249691,0.671791432713698,0.828274638583091,1.15952064693743,4.48401434303981
"4979",2014-11-14,20.0534083677771,2.99839913271068,4.54,4.54,1,4.54,60217,11,319,2014.86997716895,1979,2015,-0.729066819379946,0.684442527082595,0.675406050395818,1.19076537393011,3.9922985322116
"4980",2014-11-15,18.3997045398463,2.91233460686897,4.13,4.13,1,4.13,60218,11,320,2014.87271689498,1979,2015,-0.717177247277089,0.696890806359258,0.592841699568112,1.2064158003792,3.74552292951407
"4981",2014-11-16,14.8147917895717,2.69562612689854,3.39,3.39,1,3.39,60219,11,321,2014.875456621,1979,2015,-0.705075160076643,0.709132581851163,0.344647491859818,1.2450393558905,3.06396243203482
"4982",2014-11-17,15.7265942426432,2.75535318012764,2.45333333333333,2.45333333333333,1,2.45333333333333,60220,11,322,2014.87819634703,1979,2015,-0.692764143890785,0.721164226053447,0.430675720064799,1.23480116885295,3.29709798590739
"4983",2014-11-18,10.4653241873429,2.34806733366401,0.73,0.73,1,0.73,60221,11,323,2014.88093607306,1979,2015,-0.680247846738038,0.732982173731574,-0.102430050493801,1.30442195463428,2.1134639151434
"4984",2014-11-19,21.7609142038083,3.08011543414788,0.38,0.38,1,0.38,60222,11,324,2014.88367579909,1979,2015,-0.667529977466016,0.744582922973808,0.824856618867653,1.17157631513463,4.53194927267483
"4985",2014-11-20,42.0499346269656,3.7388578317677,0.33,0.33,1,0.33,60223,11,325,2014.88641552511,1979,2015,-0.654614304655172,0.755963036226524,1.34912779989428,1.00748460381425,6.40219188239027
"4986",2014-11-21,17.1594266688982,2.84254768259829,1.5,1.5,1,1.5,60224,11,326,2014.88915525114,1979,2015,-0.641504655499498,0.767119141315396,0.580744894410011,1.21903579062673,3.7575570437149
"4987",2014-11-22,11.5102158183471,2.443234973066,1.57,1.57,1,1.57,60225,11,327,2014.89189497717,1979,2015,-0.628204914669614,0.77804793244693,0.0655506282558209,1.29133623997289,2.45794410435293
"4988",2014-11-23,13.2517018700208,2.58412598720457,1.07,1.07,1,1.07,60226,11,328,2014.8946347032,1979,2015,-0.614719023164324,0.788746171185572,0.27193559392959,1.26724141153909,2.92965887544819
"4989",2014-11-24,32.0295465919697,3.46665880779092,1.58666666666667,1.58666666666667,1,1.58666666666667,60227,11,329,2014.89737442922,1979,2015,-0.60105097714718,0.799210687410035,1.2220506008895,1.07878580977671,6.07353016969488
"4990",2014-11-25,478.724022478339,6.17112427788082,3.89,3.89,1,3.89,60228,11,330,2014.90011415525,1979,2015,-0.58720482675231,0.80943838026053,1.85007865371998,0.337120732773626,6.7322125435302
"4991",2014-11-26,486.747128949464,6.18774474582601,4.83,4.83,1,4.83,60229,11,331,2014.90285388128,1979,2015,-0.573184674895825,0.819426219048772,1.85008369114731,0.334310688232014,6.72589841100975
"4992",2014-11-27,348.466529182423,5.85354218307005,6.0167,6.0167,1,6.0167,60230,11,332,2014.90559360731,1979,2015,-0.558994676048339,0.829171244164685,1.82344746365246,0.390040059858461,6.68263979113412
"4993",2014-11-28,241.796968911616,5.48809840258358,6.255,6.255,1,6.255,60231,11,333,2014.90833333333,1979,2015,-0.544639035015754,0.838670567944952,1.80091675720621,0.457360262983034,6.72280825468844
"4994",2014-11-29,136.486617266505,4.91622656781495,6.79,6.79,1,6.79,60232,11,334,2014.91107305936,1979,2015,-0.530122005682835,0.847921375535968,1.77006741935746,0.59081581046748,6.99082853228534
"4995",2014-11-30,80.8723309984223,4.3928717507114,6.97,6.97,1,6.97,60233,11,335,2014.91381278539,1979,2015,-0.51544788975712,0.856920925724732,1.70726258959565,0.765096064825457,7.38867619152124
"4996",2014-12-01,59.2476993215423,4.08172694924517,7.16,7.16,1,7.16,60234,12,336,2014.91655251142,1980,2015,-0.500621035497375,0.865666551749307,1.62894900042987,0.877482872910191,7.4927590677553
"4997",2014-12-02,58.5020223671672,4.0690613240192,6.94,6.94,1,6.94,60235,12,337,2014.91929223744,1980,2015,-0.485645836422099,0.874155662091072,1.63570613476184,0.879675608422481,7.5581067035487
"4998",2014-12-03,62.7495493224688,4.13915139587405,7,7,1,7,60236,12,338,2014.92203196347,1980,2015,-0.470526730004409,0.88238574124436,1.67044523745224,0.852539092935098,7.64350822811434
"4999",2014-12-04,45.1364708811515,3.80969058670149,7.11,7.11,1,7.11,60237,12,339,2014.9247716895,1980,2015,-0.455268196360215,0.890354350459926,1.54812134964518,0.962989533717093,7.47673179473945
"5000",2014-12-05,43.8905296409297,3.78169857108984,7.18,7.18,1,7.18,60238,12,340,2014.92751141553,1980,2015,-0.439874756925564,0.898059128465201,1.5449140542035,0.970303001423478,7.50566457018259
"5001",2014-12-06,31.6010183169237,3.45318934529275,7.2,7.2,1,7.2,60239,12,341,2014.93025114155,1980,2015,-0.424350973105528,0.905497792169805,1.34720655533364,1.06916065141873,6.81249757894247
"5002",2014-12-07,25.4987379244737,3.23862895778166,7.2,7.2,1,7.2,60240,12,342,2014.93299086758,1980,2015,-0.408701444933902,0.912668137336316,1.17338089855988,1.12716354146482,6.1020801617021
"5003",2014-12-08,78.0477255731467,4.35732050589811,7.2175,7.2175,1,7.2175,60241,12,343,2014.93573059361,1980,2015,-0.392930809705301,0.919568039235997,1.77865151181385,0.760280018517524,7.90633522322914
"5004",2014-12-09,130.502323733924,4.87139103299444,7.26666666666667,7.26666666666667,1,7.26666666666667,60242,12,344,2014.93847031963,1980,2015,-0.377043740597654,0.926195453279775,1.84179488383682,0.585221107967921,7.48601607216117
"5005",2014-12-10,108.934325749782,4.69074518458635,7.275,7.275,1,7.275,60243,12,345,2014.94121004566,1980,2015,-0.361044945290713,0.932548415622495,1.84048913995767,0.637451188438135,7.71881726881351
"5006",2014-12-11,59.917864685601,4.09297470248588,7.13,7.13,1,7.13,60244,12,346,2014.94394977169,1980,2015,-0.344939164576189,0.938625043742964,1.73537606437254,0.852887451755441,8.15869775223555
"5007",2014-12-12,51.5927118532099,3.94338041935692,6.12,6.12,1,6.12,60245,12,347,2014.94668949772,1980,2015,-0.328731170941096,0.944423537006409,1.68983449529337,0.903943332622212,8.15304330810644
"5008",2014-12-13,52.2723161660582,3.95646690331873,5.78,5.78,1,5.78,60246,12,348,2014.94942922374,1980,2015,-0.312425767167171,0.949942177192909,1.70417886889168,0.897720853676887,8.2246046979328
"5009",2014-12-14,48.251323981706,3.87642326744388,5.95,5.95,1,5.95,60247,12,349,2014.95216894977,1980,2015,-0.296027784894004,0.955179329011442,1.67888270888764,0.923720053522051,8.21130675883993
"5010",2014-12-15,36.9623412293933,3.60989958971839,6.25,6.25,1,6.25,60248,12,350,2014.9549086758,1980,2015,-0.279542083201108,0.96013344057979,1.54306372229982,1.01054845627853,7.7964446333555
"5011",2014-12-16,31.0346813895501,3.4351053336473,6.35,6.35,1,6.35,60249,12,351,2014.95764840183,1980,2015,-0.262973547155955,0.964803043888344,1.42543836828722,1.06377159090373,7.32463531337772
"5012",2014-12-17,45.1364708811515,3.80969058670149,6.35,6.35,1,6.35,60250,12,352,2014.96038812785,1980,2015,-0.24632708637159,0.969186755233316,1.67185779889182,0.941882082845241,8.2931405046395
"5013",2014-12-18,47.6283533615951,3.86342824276009,6.65,6.65,1,6.65,60251,12,353,2014.96312785388,1980,2015,-0.229607633555351,0.973283275625915,1.70462998885483,0.92211452123184,8.41299541844522
"5014",2014-12-19,59.917864685601,4.09297470248588,6.91,6.91,1,6.91,60252,12,354,2014.96586757991,1980,2015,-0.21282014304372,0.977091391178354,1.79940253612831,0.840409476946772,8.60674829137993
"5015",2014-12-20,61.3337070040349,4.11632956137941,6.83,6.83,1,6.83,60253,12,355,2014.96860730594,1980,2015,-0.195969589330677,0.980609973464254,1.81324451692423,0.830813504564079,8.65701570704664
"5016",2014-12-21,54.9907334174512,4.00716468771849,6.81,6.81,1,6.81,60254,12,356,2014.97134703196,1980,2015,-0.179060965597161,0.983837979852075,1.78344163909271,0.868207075101066,8.67402911265846
"5017",2014-12-22,45.1364708811515,3.80969058670149,6.8,6.8,1,6.8,60255,12,357,2014.97408675799,1980,2015,-0.162099282236876,0.986774453813175,1.70604633485939,0.935022034161543,8.5265040609372
"5018",2014-12-23,32.7336921716708,3.48840488910689,6.47,6.47,1,6.47,60256,12,358,2014.97682648402,1980,2015,-0.145089565359079,0.989418525207565,1.51359700867809,1.03927573773332,7.79625927240109
"5019",2014-12-24,30.0209382895515,3.40189508119827,6.34,6.34,1,6.34,60257,12,359,2014.97956621005,1980,2015,-0.128036855313577,0.99176941053927,1.44976339957134,1.06522766706623,7.51663369587622
"5020",2014-12-25,98.8252115961637,4.59335275030025,6.17,6.17,1,6.17,60258,12,360,2014.98230593607,1980,2015,-0.110946205182779,0.993826413190725,1.92258974995447,0.6602282079113,8.50403190856205
"5021",2014-12-26,230.385279825039,5.43975303713244,6.45,6.45,1,6.45,60259,12,361,2014.9850456621,1980,2015,-0.0938226792987776,0.995588923627216,1.89126719055296,0.462998088938192,7.37761787788577
"5022",2014-12-27,239.474987509384,5.47844897511063,6.42,6.42,1,6.42,60260,12,362,2014.98778538813,1980,2015,-0.0766713517300434,0.997056419579097,1.89013471987997,0.457020439632374,7.34903168494462
"5023",2014-12-28,179.414956361419,5.18970131494246,6.11,6.11,1,6.11,60261,12,363,2014.99052511416,1980,2015,-0.0594973047832748,0.998228466195753,1.91310872905815,0.513564587230261,7.72902731094824
"5024",2014-12-29,121.846807693898,4.80276458107311,6.33,6.33,1,6.33,60262,12,364,2014.99326484018,1980,2015,-0.0423056275010399,0.999104716174307,1.93752395450776,0.602741280546892,8.32424615775473
"5025",2014-12-30,122.781263624065,4.81040442772082,6.43,6.43,1,6.43,60263,12,365,2014.99600456621,1980,2015,-0.0251014141501632,0.999684909862934,1.93935153953946,0.60185532068185,8.33502447870763
"5026",2014-12-31,111.567792462069,4.71463241028465,6.56,6.56,1,6.56,60264,12,366,2014.99874429224,1980,2015,-0.00788976270854163,0.999968875337829,1.94234506742129,0.628399263386149,8.49763495790174
"5027",2015-01-01,111.567792462069,4.71463241028465,6.8,6.8,1,6.8,60265,1,1,2015.00148401826,1981,2015,0.00932422664186418,0.999956528453878,1.94381885811599,0.629513123694486,8.51613197804393
"5028",2015-01-02,77.474309434181,4.3499463902321,6.96,6.96,1,6.96,60266,1,2,2015.00422374429,1981,2015,0.0265354530208641,0.999647872869731,1.91839172356461,0.742838605535853,8.9736842369512
"5029",2015-01-03,64.4485601045894,4.16586738785695,6.81,6.81,1,6.81,60267,1,3,2015.00696347032,1981,2015,0.0437388163724526,0.999043000046713,1.88154819614676,0.804806107982181,9.07392242332733
"5030",2015-01-04,212.545666612772,5.35915686698357,6.27,6.27,1,6.27,60268,1,4,2015.00970319635,1981,2015,0.0609292189706059,0.998142089221586,1.90540077580021,0.489055769580608,7.57602418866473
"5031",2015-01-05,418.314750225161,6.03623414013857,6.68,6.68,1,6.68,60269,1,5,2015.01244292237,1981,2015,0.078101566926216,0.996945407353718,1.85849148575922,0.37287407397881,6.8758070330031
"5032",2015-01-06,362.624952366762,5.89336911108482,6.17,6.17,1,6.17,60270,1,6,2015.0151826484,1981,2015,0.0952507717001625,0.995453309045946,1.86573144555632,0.397320129264198,6.99127601422343
"5033",2015-01-07,196.31067469473,5.2796984792982,5.96666666666667,5.96666666666667,1,5.96666666666667,60271,1,7,2015.01792237443,1981,2015,0.112371751614777,0.993666236439091,1.9118875546246,0.509394266757135,7.70314597905894
"5034",2015-01-08,121.365421305631,4.79880600531505,6.17,6.17,1,6.17,60272,1,8,2015.02066210046,1981,2015,0.129459433356014,0.991584719081098,1.94486331274038,0.617941436661868,8.46372278480931
"5035",2015-01-16,69.2624239872646,4.23790253673413,6.84,6.84,1,6.84,60280,1,16,2015.04257990868,1981,2015,0.264357302656082,0.964424811238492,1.88128993369324,0.788714718603203,8.95601512335974
"5036",2015-01-17,54.2544954118656,3.99368585372233,7.08,7.08,1,7.08,60281,1,17,2015.0453196347,1981,2015,0.280919123029614,0.959731444892931,1.80757173855054,0.862269398653969,8.84034582604848
"5037",2015-01-18,37.5475560543459,3.62560829098805,7.12,7.12,1,7.12,60282,1,18,2015.04805936073,1981,2015,0.297397701006007,0.954753689407033,1.62003751128813,0.972269042060772,8.10670142758599
"5038",2015-01-19,47.8360102349654,3.86777870806601,7.26,7.26,1,7.26,60283,1,19,2015.05079908676,1981,2015,0.313788153623486,0.949493019798231,1.74722206575454,0.900143508827216,8.60506715654683
"5039",2015-01-20,70.6782663056984,4.2581381183688,7.2,7.2,1,7.2,60284,1,20,2015.05353881279,1981,2015,0.330085624038953,0.943950994915952,1.86741594109993,0.78732449293746,8.82294636911265
"5040",2015-01-21,107.773335048666,4.68003027211365,7.36,7.36,1,7.36,60285,1,21,2015.05627853881,1981,2015,0.346285282961901,0.938129256981145,1.90906356475297,0.673429094499582,8.46395820737897
"5041",2015-01-22,180.547630216167,5.19599462227686,7.23,7.23,1,7.23,60286,1,22,2015.05901826484,1981,2015,0.362382330082048,0.932029531100976,1.88838233970937,0.55435171642718,7.70627746922161
"5042",2015-01-23,157.044647730164,5.05653014536676,6.99,6.99,1,6.99,60287,1,23,2015.06175799087,1981,2015,0.378371995495244,0.925653624756554,1.89330227228309,0.588145929134997,7.89524033973108
"5043",2015-01-24,142.603056082139,4.9600649389016,6.58,6.58,1,6.58,60288,1,24,2015.06449771689,1981,2015,0.394249541120249,0.919003427265901,1.8933999283036,0.612650270446969,8.01303912314359
"5044",2015-01-25,127.59512750674,4.84886218449774,5.94,5.94,1,5.94,60289,1,25,2015.06723744292,1981,2015,0.410010262099289,0.912080909225312,1.89118735287884,0.640962494923661,8.13848311245755
"5045",2015-01-26,100.788512944392,4.61302439025846,5.70666666666667,5.70666666666667,1,5.70666666666667,60290,1,26,2015.06997716895,1981,2015,0.425649488187263,0.904888121927745,1.87922851603936,0.700929121252131,8.37188721288482
"5046",2015-01-27,75.2089617246868,4.32027039572623,5.46,5.46,1,5.46,60291,1,27,2015.07271689498,1981,2015,0.441162585147263,0.897427196749789,1.83616540841754,0.780060575510799,8.50294572337298
