,Date,"Flow, CFS"
7015,2015-03-17,399.99999285714284
7016,2015-03-18,296.07142714285715
7017,2015-03-19,231.42857214285718
7018,2015-03-20,201.42856678571425
7019,2015-03-21,193.92856535714284
7020,2015-03-22,164.99999607142857
7021,2015-03-23,122.5000025
7022,2015-03-24,104.64285964285715
7023,2015-03-25,96.78571571428571
7024,2015-03-26,117.49999857142856
7025,2015-03-27,121.428575
7026,2015-03-28,91.78571178571428
7027,2015-03-29,85.71428928571429
7028,2015-03-30,99.99999821428571
7029,2015-03-31,108.92856964285713
7030,2015-04-01,96.78571571428571
7031,2015-04-02,99.28571321428569
7032,2015-04-03,189.642855
7033,2015-04-04,212.4999932142857
7034,2015-04-05,161.07143678571433
7035,2015-04-06,136.78571142857143
7036,2015-04-07,123.2142875
7037,2015-04-08,151.07142928571432
7038,2015-04-09,230.00000214285717
7039,2015-04-10,385.71429285714277
7040,2015-04-11,238.5714225
7041,2015-04-12,163.92857678571428
7042,2015-04-13,132.50000142857144
7043,2015-04-14,112.85714607142856
7044,2015-04-15,96.78571571428571
7045,2015-04-16,83.21428285714286
7046,2015-04-17,73.21428392857143
7047,2015-04-18,67.49999964285713
7048,2015-04-19,59.99999821428571
7049,2015-04-20,130.71428892857142
7050,2015-04-21,142.50000035714285
7051,2015-04-22,97.85714321428571
7052,2015-04-23,81.78571285714284
7053,2015-04-24,71.78571392857144
7054,2015-04-25,62.8571425
7055,2015-04-26,55.71428357142857
7056,2015-04-27,49.642856785714294
7057,2015-04-28,44.99999964285715
7058,2015-04-29,41.785712857142855
7059,2015-04-30,38.2142875
7060,2015-05-01,35.53571446428571
7061,2015-05-02,33.28571360714285
7062,2015-05-03,31.07142875
7063,2015-05-04,28.99999917857143
7064,2015-05-05,29.357143821428572
7065,2015-05-06,29.464285285714283
7066,2015-05-07,27.85714182142857
7067,2015-05-08,26.035713285714284
7068,2015-05-09,24.714284714285718
7069,2015-05-10,24.535713464285717
7070,2015-05-11,24.82142832142857
7071,2015-05-12,25.99999946428571
7072,2015-05-13,24.357142178571426
7073,2015-05-14,25.46428571428571
7074,2015-05-15,24.99999957142857
7075,2015-05-16,24.178570928571425
7076,2015-05-17,28.250000321428576
7077,2015-05-18,24.82142832142857
7078,2015-05-19,14.499999571428573
7079,2015-05-20,19.321428892857146
7080,2015-05-21,20.535713857142856
7081,2015-05-22,21.214285071428574
7082,2015-05-23,26.750000464285712
7083,2015-05-24,20.607143642857142
7084,2015-05-25,19.571427785714285
7085,2015-05-26,18.678571500000004
7086,2015-05-27,11.821428571428573
7087,2015-05-28,11.571428607142858
7088,2015-05-29,13.892857107142856
7089,2015-05-30,12.642857214285714
7090,2015-05-31,32.892857285714285
7091,2015-06-01,131.42857392857144
7092,2015-06-02,76.0714325
7093,2015-06-03,43.57142964285714
7094,2015-06-04,25.67857078571428
7095,2015-06-05,20.74999892857143
7096,2015-06-06,70.00000142857142
7097,2015-06-07,86.42857428571428
7098,2015-06-08,102.49999607142857
7099,2015-06-09,154.64285428571424
7100,2015-06-10,131.07143142857143
7101,2015-06-11,81.42857035714286
7102,2015-06-12,57.85714285714286
7103,2015-06-13,52.500001071428564
7104,2015-06-14,81.07142785714288
7105,2015-06-15,233.57142714285717
7106,2015-06-16,152.85715035714284
7107,2015-06-17,95.35714571428569
7108,2015-06-18,69.64285892857143
7109,2015-06-19,59.99999821428571
7110,2015-06-20,62.8571425
7111,2015-06-21,52.14285857142857
7112,2015-06-22,44.285714642857144
7113,2015-06-23,73.57142642857143
7114,2015-06-24,95.00000321428571
7115,2015-06-25,78.21428785714284
7116,2015-06-26,60.71428750000001
7117,2015-06-27,131.42857392857144
7118,2015-06-28,475.00000714285693
7119,2015-06-29,367.85715
7120,2015-06-30,224.28572178571432
7121,2015-07-01,147.85713821428567
7122,2015-07-02,117.14285607142857
7123,2015-07-03,93.57142464285714
7124,2015-07-04,75.35713928571428
7125,2015-07-05,60.357144999999996
7126,2015-07-06,49.642856785714294
7127,2015-07-07,41.42857035714286
7128,2015-07-08,36.42857071428571
7129,2015-07-09,35.035714500000005
7130,2015-07-10,33.214285964285715
7131,2015-07-11,31.10714257142857
7132,2015-07-12,28.571429
7133,2015-07-13,26.607143035714284
7134,2015-07-14,51.071426785714294
7135,2015-07-15,89.64285678571426
7136,2015-07-16,63.92856999999999
7137,2015-07-17,63.214285
7138,2015-07-18,62.8571425
7139,2015-07-19,54.99999857142856
7140,2015-07-20,47.142858928571435
7141,2015-07-21,39.6428575
7142,2015-07-22,33.5714285
7143,2015-07-23,27.392857857142854
7144,2015-07-24,25.035713392857147
7145,2015-07-25,22.250000928571428
7146,2015-07-26,15.2499995
7147,2015-07-27,16.714285535714286
7148,2015-07-28,16.214285571428572
7149,2015-07-29,15.678571785714285
7150,2015-07-30,11.714286035714286
7151,2015-07-31,12.321428535714285
7152,2015-08-01,11.607142428571427
7153,2015-08-02,12.178571107142856
7154,2015-08-03,13.178570999999998
7155,2015-08-04,12.678571035714285
7156,2015-08-05,13.178570999999998
7157,2015-08-06,11.892857285714285
7158,2015-08-07,10.714286142857144
7159,2015-08-08,10.32142875
7160,2015-08-09,10.035713857142856
7161,2015-08-10,11.357142464285715
7162,2015-08-11,15.60714307142857
7163,2015-08-12,21.571427571428565
7164,2015-08-13,13.85714325
7165,2015-08-14,11.214286071428573
7166,2015-08-15,7.428571571428571
7167,2015-08-16,11.214286071428573
7168,2015-08-17,10.8571425
7169,2015-08-18,11.392857357142857
7170,2015-08-19,15.035714428571428
7171,2015-08-20,10.178571285714286
7172,2015-08-21,15.60714307142857
7173,2015-08-22,13.178570999999998
7174,2015-08-23,7.214285964285714
7175,2015-08-24,9.107142678571428
7176,2015-08-25,9.357142678571428
7177,2015-08-26,10.142857464285713
7178,2015-08-27,10.8571425
7179,2015-08-28,8.928571428571429
7180,2015-08-29,8.35714275
7181,2015-08-30,6.642857285714285
7182,2015-08-31,8.428571464285715
7183,2015-09-01,9.857142607142855
7184,2015-09-02,9.107142678571428
7185,2015-09-03,10.428571285714286
7186,2015-09-04,5.357143071428571
7187,2015-09-05,6.749999857142857
7188,2015-09-06,8.321428392857143
7189,2015-09-07,9.535713928571427
7190,2015-09-08,16.214285571428572
7191,2015-09-09,12.857143357142856
7192,2015-09-10,5.464285607142856
7193,2015-09-11,2.107142871428572
7194,2015-09-12,15.964285607142859
7195,2015-09-13,10.928571214285713
7196,2015-09-14,9.964286214285714
7197,2015-09-15,7.571428464285713
7198,2015-09-16,8.214285857142857
7199,2015-09-17,8.00000025
7200,2015-09-18,7.821428464285713
7201,2015-09-19,8.285714035714285
7202,2015-09-20,7.1071428928571425
7203,2015-09-21,7.607142857142858
7204,2015-09-22,6.392857321428571
7205,2015-09-23,6.642857285714285
7206,2015-09-24,6.642857285714285
7207,2015-09-25,6.357142964285715
7208,2015-09-26,6.28571425
7209,2015-09-27,5.9999999285714285
7210,2015-09-28,6.142857357142858
7211,2015-09-29,8.678571464285715
7212,2015-09-30,8.60714275
7213,2015-10-01,6.678571642857142
7214,2015-10-02,10.32142875
7215,2015-10-03,5.7857142857142865
7216,2015-10-04,3.928571392857143
7217,2015-10-05,5.321428714285714
7218,2015-10-06,8.285714035714285
7219,2015-10-07,7.49999975
7220,2015-10-08,5.7142855714285705
7221,2015-10-09,10.142857464285713
7222,2015-10-10,8.250000214285715
7223,2015-10-11,10.35714257142857
7224,2015-10-12,7.0714285357142845
7225,2015-10-13,6.857142928571428
7226,2015-10-14,7.392857214285714
7227,2015-10-15,11.178571214285713
7228,2015-10-16,7.964285892857142
7229,2015-10-17,4.321428535714285
7230,2015-10-18,6.321428607142857
7231,2015-10-19,6.2142855357142865
7232,2015-10-20,3.607143
7233,2015-10-21,2.5714284607142863
7234,2015-10-22,2.142857096428572
7235,2015-10-23,12.071428571428573
7236,2015-10-24,10.607142535714287
7237,2015-10-25,6.714285499999999
7238,2015-10-26,4.285714178571428
7239,2015-10-27,5.8571430357142855
7240,2015-10-28,107.85714214285713
7241,2015-10-29,76.78571785714286
7242,2015-10-30,39.6428575
7243,2015-10-31,26.928571714285717
7244,2015-11-01,19.214285285714286
7245,2015-11-02,12.392857249999995
7246,2015-11-03,7.178571607142858
7247,2015-11-04,5.7499999285714285
7248,2015-11-05,16.285714285714285
7249,2015-11-06,18.03571410714286
7250,2015-11-07,14.428571928571428
7251,2015-11-08,13.249999714285714
7252,2015-11-09,14.857143178571427
7253,2015-11-10,13.285714607142856
7254,2015-11-11,40.357142857142854
7255,2015-11-12,37.142855714285716
7256,2015-11-13,28.892857678571428
7257,2015-11-14,22.250000928571428
7258,2015-11-15,20.32142878571429
7259,2015-11-16,15.678571785714285
7260,2015-11-17,14.999999535714286
7261,2015-11-18,17.32142907142857
7262,2015-11-19,17.57142907142857
7263,2015-11-20,16.285714285714285
7264,2015-11-21,16.535714285714285
7265,2015-11-22,21.14285742857143
7266,2015-11-23,22.428572178571425
7267,2015-11-24,21.464286107142858
7268,2015-11-25,16.535714285714285
7269,2015-11-26,17.857142857142858
7270,2015-11-27,26.928571714285717
7271,2015-11-28,38.57143
7272,2015-11-29,38.57143
7273,2015-11-30,35.321429357142854
7274,2015-12-01,32.07142864285714
7275,2015-12-02,30.67857239285714
7276,2015-12-03,27.60714292857143
7277,2015-12-04,25.892858000000004
7278,2015-12-05,24.25000071428572
7279,2015-12-06,23.428572071428572
7280,2015-12-07,21.928572214285715
7281,2015-12-08,21.250001035714284
7282,2015-12-09,21.714285
7283,2015-12-10,21.17857125
7284,2015-12-11,20.92857232142857
7285,2015-12-12,19.85714264285714
7286,2015-12-13,21.571427571428565
7287,2015-12-14,21.96428607142857
7288,2015-12-15,21.678571178571424
7289,2015-12-16,23.035713607142853
7290,2015-12-17,23.785714607142854
7291,2015-12-18,22.642857249999995
7292,2015-12-19,20.92857232142857
7293,2015-12-20,20.107143678571425
7294,2015-12-21,19.500000142857143
7295,2015-12-22,21.892856285714284
7296,2015-12-23,21.428572285714285
7297,2015-12-24,24.25000071428572
7298,2015-12-25,24.857142142857146
7299,2015-12-26,23.82142842857143
7300,2015-12-27,80.35714285714286
7301,2015-12-28,58.21428571428571
7302,2015-12-29,164.99999607142857
7303,2015-12-30,182.85713892857143
7304,2015-12-31,115.35714357142857
7305,2016-01-01,89.64285678571426
7306,2016-01-02,65.71428678571428
7307,2016-01-03,55.71428357142857
7308,2016-01-04,37.85714071428571
7309,2016-01-05,33.03571471428572
7310,2016-01-06,34.71428582142857
7311,2016-01-07,31.321427642857145
7312,2016-01-08,28.678570464285716
7313,2016-01-09,32.57142857142857
7314,2016-01-10,118.21428357142857
7315,2016-01-11,95.00000321428571
7316,2016-01-12,77.14286035714284
7317,2016-01-13,71.42857142857143
7318,2016-01-14,76.428575
7319,2016-01-15,75.71428178571428
7320,2016-01-16,81.42857035714286
7321,2016-01-17,73.57142642857143
7322,2016-01-18,57.85714285714286
7323,2016-01-19,51.785716071428574
7324,2016-01-20,53.21428607142857
7325,2016-01-21,51.785716071428574
7326,2016-01-22,45.35714214285714
7327,2016-01-23,39.6428575
7328,2016-01-24,32.92857110714286
7329,2016-01-25,26.85714192857143
7330,2016-01-26,49.285714285714285
7331,2016-01-27,61.07143000000001
7332,2016-01-28,38.2142875
7333,2016-01-29,26.10714307142857
7334,2016-01-30,17.10714292857143
7335,2016-01-31,35.28571342857143
7336,2016-02-01,133.57142892857144
7337,2016-02-02,101.4285682142857
7338,2016-02-03,308.2142896428571
7339,2016-02-04,199.99999642857142
7340,2016-02-05,148.57142321428572
7341,2016-02-06,110.71428214285713
7342,2016-02-07,91.42856928571429
7343,2016-02-08,80.00000035714288
7344,2016-02-09,86.07143178571428
7345,2016-02-10,81.42857035714286
7346,2016-02-11,48.571428928571436
7347,2016-02-12,44.99999964285715
7348,2016-02-13,51.785716071428574
7349,2016-02-14,49.285714285714285
7350,2016-02-15,50.71428428571429
7351,2016-02-16,61.785715
7352,2016-02-17,57.85714285714286
7353,2016-02-18,50.35714178571429
7354,2016-02-19,53.57142857142857
7355,2016-02-20,91.42856928571429
7356,2016-02-21,111.78571821428572
7357,2016-02-22,87.14285928571428
7358,2016-02-23,64.64285500000001
7359,2016-02-24,217.50000535714284
7360,2016-02-25,318.57143142857143
7361,2016-02-26,171.07142714285715
7362,2016-02-27,126.07142749999998
7363,2016-02-28,108.57142714285713
7364,2016-02-29,118.92856857142857
7365,2016-03-01,107.85714214285713
7366,2016-03-02,82.85714035714284
7367,2016-03-03,64.28571249999999
7368,2016-03-04,70.00000142857142
7369,2016-03-05,61.07143000000001
7370,2016-03-06,56.07143035714286
7371,2016-03-07,63.214285
7372,2016-03-08,95.35714571428569
7373,2016-03-09,90.35714178571428
7374,2016-03-10,84.64285321428571
7375,2016-03-11,97.5000007142857
7376,2016-03-12,84.28571071428571
7377,2016-03-13,73.57142642857143
7378,2016-03-14,81.42857035714286
7379,2016-03-15,189.642855
7380,2016-03-16,173.57143321428575
7381,2016-03-17,135.35714142857142
7382,2016-03-18,107.49999964285713
7383,2016-03-19,90.71428428571429
7384,2016-03-20,76.78571785714286
7385,2016-03-21,66.78571428571429
7386,2016-03-22,58.928570714285705
7387,2016-03-23,53.928571071428564
7388,2016-03-24,74.64285392857144
7389,2016-03-25,299.6428692857143
7390,2016-03-26,208.21428285714282
7391,2016-03-27,143.21429392857144
7392,2016-03-28,198.2142925
7393,2016-03-29,183.21428964285718
7394,2016-03-30,133.21428642857143
7395,2016-03-31,284.2857157142857
7396,2016-04-01,553.5714285714286
7397,2016-04-02,382.14285
7398,2016-04-03,232.85714214285716
7399,2016-04-04,184.28570892857144
7400,2016-04-05,165.35714678571432
7401,2016-04-06,159.28571571428571
7402,2016-04-07,232.14285714285717
7403,2016-04-08,201.0714325
7404,2016-04-09,140.00000285714285
7405,2016-04-10,113.21428857142857
7406,2016-04-11,219.6428607142857
7407,2016-04-12,199.99999642857142
7408,2016-04-13,147.14285321428568
7409,2016-04-14,121.428575
7410,2016-04-15,99.28571321428569
7411,2016-04-16,90.71428428571429
7412,2016-04-17,79.28571535714286
7413,2016-04-18,78.57143035714284
7414,2016-04-19,81.78571285714284
7415,2016-04-20,71.07142892857142
7416,2016-04-21,61.428572499999994
7417,2016-04-22,53.928571071428564
7418,2016-04-23,49.642856785714294
7419,2016-04-24,44.99999964285715
7420,2016-04-25,37.49999821428571
7421,2016-04-26,38.2142875
7422,2016-04-27,41.42857035714286
7423,2016-04-28,43.57142964285714
7424,2016-04-29,40.0
7425,2016-04-30,36.07142821428572
7426,2016-05-01,39.285715
7427,2016-05-02,45.714284642857145
7428,2016-05-03,47.85714392857143
7429,2016-05-04,46.42856964285714
7430,2016-05-05,45.714284642857145
7431,2016-05-06,45.35714214285714
7432,2016-05-07,44.64285714285714
7433,2016-05-08,40.357142857142854
7434,2016-05-09,37.142855714285716
7435,2016-05-10,35.714285714285715
7436,2016-05-11,34.24999967857142
7437,2016-05-12,35.714285714285715
7438,2016-05-13,55.71428357142857
7439,2016-05-14,49.999999285714296
7440,2016-05-15,38.57143
7441,2016-05-16,33.50000082142857
7442,2016-05-17,29.392857642857145
7443,2016-05-18,26.46428560714286
7444,2016-05-19,24.64285707142857
7445,2016-05-20,16.82142807142857
7446,2016-05-21,8.285714035714285
7447,2016-05-22,9.285713928571427
7448,2016-05-23,13.74999964285714
7449,2016-05-24,15.357143107142855
7450,2016-05-25,18.249999214285708
7451,2016-05-26,24.607143214285717
7452,2016-05-27,18.03571410714286
7453,2016-05-28,15.750000535714285
7454,2016-05-29,9.464285214285717
7455,2016-05-30,14.428571928571428
7456,2016-05-31,6.99999982142857
7457,2016-06-01,13.49999967857143
7458,2016-06-02,12.178571107142856
7459,2016-06-03,7.464285928571429
7460,2016-06-04,14.035714535714288
7461,2016-06-05,9.392857535714286
7462,2016-06-06,11.499999892857142
7463,2016-06-07,16.64285682142857
7464,2016-06-08,16.250000464285712
7465,2016-06-09,14.892857
7466,2016-06-10,13.99999964285714
7467,2016-06-11,9.285713928571427
7468,2016-06-12,12.178571107142856
7469,2016-06-13,14.035714535714288
7470,2016-06-14,10.428571285714286
7471,2016-06-15,5.321428714285714
7472,2016-06-16,6.0357142857142865
7473,2016-06-17,20.464286214285714
7474,2016-06-18,23.142857214285716
7475,2016-06-19,11.964286
7476,2016-06-20,6.4642855
7477,2016-06-21,10.46428617857143
7478,2016-06-22,15.821428178571427
7479,2016-06-23,10.035713857142856
7480,2016-06-24,13.607143285714288
7481,2016-06-25,6.964285464285713
7482,2016-06-26,7.74999975
7483,2016-06-27,6.857142928571428
7484,2016-06-28,3.142857125
7485,2016-06-29,1.785714310714286
7486,2016-06-30,8.821428357142857
7487,2016-07-01,8.678571464285715
7488,2016-07-02,3.5357142678571423
7489,2016-07-03,2.2500000357142858
7490,2016-07-04,3.821428607142857
7491,2016-07-05,3.8928570357142855
7492,2016-07-06,3.8928570357142855
7493,2016-07-07,5.9999999285714285
7494,2016-07-08,8.89285707142857
7495,2016-07-09,7.1071428928571425
7496,2016-07-10,8.00000025
7497,2016-07-11,5.892857392857143
7498,2016-07-12,3.642857071428572
7499,2016-07-13,5.392856892857144
7500,2016-07-14,7.1428572500000005
7501,2016-07-15,7.964285892857142
7502,2016-07-16,6.678571642857142
7503,2016-07-17,3.071428675
7504,2016-07-18,1.6428571464285715
7505,2016-07-19,0.8571428642857143
7506,2016-07-20,6.607142928571428
7507,2016-07-21,7.571428464285713
7508,2016-07-22,5.7499999285714285
7509,2016-07-23,3.749999892857143
7510,2016-07-24,1.6785713714285713
7511,2016-07-25,1.3928571714285716
7512,2016-07-26,2.6428571785714285
7513,2016-07-27,12.71428592857143
7514,2016-07-28,7.892857178571428
7515,2016-07-29,4.500000071428572
7516,2016-07-30,4.500000071428572
7517,2016-07-31,3.642857071428572
7518,2016-08-01,4.142857035714285
7519,2016-08-02,2.5000000107142863
7520,2016-08-03,5.285714357142857
7521,2016-08-04,10.607142535714287
7522,2016-08-05,5.035714392857143
7523,2016-08-06,2.7499999857142856
7524,2016-08-07,1.4999999785714286
7525,2016-08-08,0.7142856999999999
7526,2016-08-09,0.32142855749999993
7527,2016-08-10,4.964285678571429
7528,2016-08-11,8.571428392857143
7529,2016-08-12,4.8928569642857145
7530,2016-08-13,3.1071427678571433
7531,2016-08-14,2.142857096428572
7532,2016-08-15,1.285714232142857
7533,2016-08-16,4.178571392857143
7534,2016-08-17,6.392857321428571
7535,2016-08-18,9.71428625
7536,2016-08-19,8.178571499999999
7537,2016-08-20,6.28571425
7538,2016-08-21,4.214285749999998
7539,2016-08-22,2.357142842857143
7540,2016-08-23,1.857142896428572
7541,2016-08-24,6.0357142857142865
7542,2016-08-25,10.000000035714283
7543,2016-08-26,5.464285607142856
7544,2016-08-27,3.5357142678571423
7545,2016-08-28,6.392857321428571
7546,2016-08-29,4.8928569642857145
7547,2016-08-30,2.857142792857143
7548,2016-08-31,1.7142857285714286
7549,2016-09-01,1.2142857785714285
7550,2016-09-02,5.464285607142856
7551,2016-09-03,4.82142875
7552,2016-09-04,2.857142792857143
7553,2016-09-05,1.785714310714286
7554,2016-09-06,0.8928571571428571
7555,2016-09-07,0.7857142821428572
7556,2016-09-08,5.42857125
7557,2016-09-09,5.214285642857143
7558,2016-09-10,7.1428572500000005
7559,2016-09-11,6.142857357142858
7560,2016-09-12,3.5357142678571423
7561,2016-09-13,2.3214284857142857
7562,2016-09-14,4.464285714285714
7563,2016-09-15,6.714285499999999
