"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"13219",2016-03-10,4.47406172625102,60699,3,70,2016.19000455373,1995,2016,"A",13219,1.49829665963146,4.75318492617084,4.17116585959407,-3.10534510628939,0.477996406274159,0.0507695424594872,19.6254201695559,0.0479235933858506,20.9987299428695
"13220",2016-03-11,4.02099218435218,60700,3,71,2016.19273679417,1995,2016,"A",13220,1.39152868420576,4.7127322885013,4.19665102132588,-3.03345992344164,0.471911687434494,0.0543164325278225,18.8702741384295,0.0480334478574496,24.0123723217124
"13221",2016-03-12,3.45465525697864,60701,3,72,2016.19546903461,1995,2016,"A",13221,1.23972267133775,4.53474068275533,4.22902661567407,-2.93400881654803,0.463718858160258,0.0592590492256013,17.6877722244193,0.0473515021568194,20.8751646783253
"13222",2016-03-13,7.39069690222479,60702,3,73,2016.19820127505,1995,2016,"A",13222,2.00022203392719,4.97162916958635,4.38986630304816,-3.38480498382797,0.50980197136312,0.0390903814752146,24.9614059342165,0.0475355949910006,21.5558163628997
"13223",2016-03-14,22.3703086312551,60703,3,74,2016.20093351548,1995,2016,"A",13223,3.10773457206556,7.58082429927162,5.05578414015155,-4.30929558930225,0.282716471987068,0.0178695350549848,34.5381420335364,0.0485361402891029,28.8100334406423
"13224",2016-03-15,10.7887184664661,60704,3,75,2016.20366575592,1995,2016,"A",13224,2.3785010017312,8.26447387588683,5.34206745693888,-3.73957000608665,0.484099334639383,0.0293078023771455,27.3191295212221,0.0479991008236329,25.5081425279045
"13225",2016-03-16,8.63663814244659,60705,3,76,2016.20639799636,1995,2016,"A",13225,2.15601340321191,8.73372447285348,5.55793621575609,-3.42540106048132,0.520547706018713,0.0377890100779558,28.198368501515,0.0476938133022234,24.7231076583257
"13226",2016-03-17,7.98535067596701,60706,3,77,2016.20913023679,1995,2016,"A",13226,2.07760869754261,9.23533717995577,5.74964126567204,-3.37349133313697,0.512434402078419,0.039665020923025,27.3662583816894,0.0498341302646194,25.0121890892038
"13227",2016-03-18,5.18198288546796,60707,3,78,2016.21186247723,1995,2016,"A",13227,1.64518777944592,9.40119299440088,5.84629610127713,-3.15751039458416,0.474959917218543,0.0479059906935509,21.4486292636958,0.0500041656411372,24.2449049318918
"13228",2016-03-19,4.2475269553016,60708,3,79,2016.21459471767,1995,2016,"A",13228,1.44633692070075,9.51446037987559,5.91406775358616,-3.03208796532082,0.464329487190324,0.0542645057063594,19.9143317408152,0.0509094030346456,23.2154920693899
"13229",2016-03-20,3.70950687429673,60709,3,80,2016.21732695811,1995,2016,"A",13229,1.31089894980565,8.98857609017158,5.96192322394923,-2.94606721418568,0.456618073751594,0.0586490870072016,18.7971141390718,0.0508765216679342,22.2083138212797
"13230",2016-03-21,3.45465525697864,60710,3,81,2016.22005919854,1995,2016,"A",13230,1.23972267133775,6.28633989384637,5.97985722664939,-2.89936975862114,0.451915299272675,0.0610423300527007,18.2200498342377,0.0518240642380425,29.1805543560534
"13231",2016-03-22,3.22812048602922,60711,3,82,2016.22279143898,1995,2016,"A",13231,1.17190007499899,5.20625446806968,5.98646449080208,-2.86367122798599,0.447407963606472,0.0632846205088497,17.6506888246735,0.0546075322278598,29.1040378773028
"13232",2016-03-23,3.14316994692319,60712,3,83,2016.22552367942,1995,2016,"A",13232,1.14523182791683,4.42147329728062,6.0053423883812,-2.8476164820416,0.444823026741179,0.0642856515771625,17.4580469040135,0.0548862186610332,23.4330627608501
"13233",2016-03-24,11.4400059329457,60713,3,84,2016.22825591985,1995,2016,"A",13233,2.43711650456565,4.914995476849,6.30804947606236,-3.5753807122156,0.464471135392045,0.0336454156130797,33.2556843654767,0.0556767717407857,22.7536761595135
"13234",2016-03-25,26.6461524329254,60714,3,85,2016.23098816029,1995,2016,"A",13234,3.28264476618988,7.98130541220006,7.10564064878011,-3.50918788179385,0.282278589765284,0.0369152699986589,84.987352352465,0.0550822527704836,24.0106188410638
"13235",2016-03-26,10.7887184664661,60715,3,86,2016.23372040073,1995,2016,"A",13235,2.3785010017312,8.91576134236641,7.31140973239249,-3.46449030436563,0.474227666320311,0.0370226354910349,34.5104747596256,0.0557361374183816,22.8287023086703
"13236",2016-03-27,6.2580230474777,60716,3,87,2016.23645264117,1995,2016,"A",13236,1.83386432812225,9.27983508139226,7.38031405855627,-3.17880894708148,0.478956735635755,0.0468934817617661,25.3549863050349,0.0565172457100553,22.3144594578326
"13237",2016-03-28,13.252284100541,60717,3,88,2016.2391848816,1995,2016,"A",13237,2.58416992252214,10.6794963447583,7.71067726619084,-3.59009302448166,0.432436025593038,0.0318724415880593,36.4938610380071,0.0552380751955635,24.0327665572861
"13238",2016-03-29,10.5905005418853,60718,3,89,2016.24191712204,1995,2016,"A",13238,2.35995742401903,11.7312649241663,7.90511961125576,-3.37449067882592,0.475129547814861,0.0397090454858469,36.3345408923568,0.0545883856921807,27.0355589495355
"13239",2016-03-30,6.56950835753315,60719,3,90,2016.24464936248,1995,2016,"A",13239,1.88243899827081,12.2207418399678,7.58136366777388,-3.16293069683078,0.480122819016255,0.0475894399148951,27.0120288889058,0.0549631403275393,25.5292515921557
"13240",2016-03-31,12.5160460949554,60720,3,91,2016.24738160291,1995,2016,"A",13240,2.5270115086822,12.374461863112,7.664426417122,-3.44569445782483,0.441148893430638,0.0360008677521238,38.9308481490794,0.0571147458299934,32.1205859540942
"13241",2016-04-01,21.6057537793008,60721,4,92,2016.25011384335,1996,2016,"A",13241,3.07295965788895,11.6544049125942,8.18356860054775,-3.14541356931631,0.287760591374368,0.0452194626106337,84.412849697077,0.0579622705892908,30.4705704968103
"13242",2016-04-02,10.1374309999865,60722,4,93,2016.25284608379,1996,2016,"A",13242,2.3162346130052,11.5613638459543,8.35630136339669,-3.25413863016294,0.480667020345964,0.0440848175987915,38.6127472223295,0.0595325153694887,26.5838852062173
"13243",2016-04-03,7.67386536591156,60723,4,94,2016.25557832423,1996,2016,"A",13243,2.0378204474842,11.763627034302,8.46862485399244,-3.13793331046576,0.492319801988809,0.0491822859473318,32.6089360005917,0.0588679814159876,25.0060385997618
"13244",2016-04-04,6.17307250837166,60724,4,95,2016.25831056466,1996,2016,"A",13244,1.82019668939359,10.7523110925635,8.51770738769815,-3.1052407165401,0.47095164374565,0.0502615344646918,26.8071635490535,0.0594693671378871,36.4078559895281
"13245",2016-04-05,5.04039865362457,60725,4,96,2016.2610428051,1996,2016,"A",13245,1.61748517689658,9.95943939424052,8.54130475967205,-3.03656276927329,0.454899416312056,0.0536432934512526,23.3611416651757,0.0602248173157082,34.4010336486822
"13246",2016-04-06,4.64396280446309,60726,4,97,2016.26377504554,1996,2016,"A",13246,1.5355680544287,9.68436145808765,8.55923876237221,-2.98399090482298,0.450060725615491,0.0565397189286731,22.6859055851136,0.0629851848611165,49.9187063914758
"13247",2016-04-07,6.03148827652828,60727,4,98,2016.26650728597,1996,2016,"A",13247,1.79699379231392,8.75799605545521,8.56018265725117,-3.07291301394724,0.467659208677413,0.0519305188151585,27.0620624529498,0.0616627766327924,35.0575588816
"13248",2016-04-08,5.57841873462944,60728,4,99,2016.26923952641,1996,2016,"A",13248,1.71890535534249,6.4683767633593,8.56773381628281,-3.06000600134399,0.459549853120694,0.0523484878616833,25.2306822600405,0.0603273958783857,27.9006046177716
"13249",2016-04-09,4.47406172625102,60729,4,100,2016.27197176685,1996,2016,"A",13249,1.49829665963146,5.65932400996852,8.56773381628281,-2.94046196098541,0.446517228660483,0.0589949205665885,22.8050135553767,0.0611206517022688,32.7738303802169
"13250",2016-04-10,4.47406172625102,60730,4,101,2016.27470400729,1996,2016,"A",13250,1.49829665963146,5.20220920430273,8.58283613434611,-2.93264540954502,0.446002162630836,0.0594443089091172,22.9787286336338,0.0630356998066554,37.2266533791216
"13251",2016-04-11,15.970701351934,60731,4,102,2016.27743624772,1996,2016,"A",13251,2.77075587810256,6.60187046766878,9.00003767084462,-3.10145393499287,0.378278146946103,0.0525720652366352,72.5425418893271,0.0637263482427244,34.5599413141306
"13252",2016-04-12,10.4772331564106,60732,4,103,2016.28016848816,1996,2016,"A",13252,2.34920463224277,7.37856111092393,9.10292221265081,-3.07874484047061,0.472717813245455,0.0531332876358246,48.098002428907,0.0634004978692855,35.422668853823
"13253",2016-04-13,6.17307250837166,60733,4,104,2016.2829007286,1996,2016,"A",13253,1.82019668939359,7.59700535433944,8.56301434188803,-3.01169581361224,0.467956537760062,0.0553254157800646,29.5080021935552,0.0649110834083646,37.8583272805703
"13254",2016-04-14,4.92713126814986,60734,4,105,2016.28563296903,1996,2016,"A",13254,1.59475692581903,7.43924006742824,8.36762810194416,-2.94930571161601,0.449556105103401,0.0584669920031515,24.8896406407734,0.0655127962642529,34.9808013295865
"13255",2016-04-15,4.33247749440764,60735,4,106,2016.28836520947,1996,2016,"A",13255,1.46613954799693,7.26124846168226,8.22415608034286,-2.87775365733674,0.441536775617969,0.0626125548870917,23.4375106967154,0.0660968530733341,45.9282837568747
"13256",2016-04-16,3.90772479887747,60736,4,107,2016.29109744991,1996,2016,"A",13256,1.3629553117617,7.18034318634319,8.08823521777321,-2.81991844670155,0.434879374396522,0.0660023621270067,22.2842074119721,0.0678610270218721,59.8237883632138
"13257",2016-04-17,3.56792264245335,60737,4,108,2016.29382969035,1996,2016,"A",13257,1.27198353355598,7.05089474580066,8.03443320967272,-2.76903955759,0.428835436679857,0.0690210151244588,21.2770059264868,0.0673988996756539,35.3532147847761
"13258",2016-04-18,3.39802156424128,60738,4,109,2016.29656193078,1996,2016,"A",13258,1.22319336938654,5.25479763327313,8.00611636330404,-2.74055827511609,0.425303319042724,0.070799308669289,20.7859027039159,0.0686462045113438,30.4795157734754
"13259",2016-04-19,3.22812048602922,60739,4,110,2016.29929417122,1996,2016,"A",13259,1.17190007499899,4.21921010893293,7.99007015036179,-2.71547822589199,0.421767147949343,0.0725539845731513,20.2360035407303,0.071121384204105,32.2713055262223
"13260",2016-04-20,3.02990256144848,60740,4,111,2016.30202641166,1996,2016,"A",13260,1.1085304610664,3.77018583080104,7.97591172717745,-2.68653924812156,0.417512433221865,0.0745982679609397,19.5286017462743,0.0736780060050005,51.9865562652846
"13261",2016-04-21,3.31307102513525,60741,4,112,2016.30475865209,1996,2016,"A",13261,1.19787556140225,3.53960579608467,7.97874341181432,-2.71242093242225,0.421858345445589,0.0726964269437516,20.8093039837809,0.077230696831426,79.7176789746427
"13262",2016-04-22,5.49346819552341,60742,4,113,2016.30749089253,1996,2016,"A",13262,1.70355978566783,3.70546161052978,8.05708668676766,-2.93223592149502,0.452709786472724,0.059124104107482,28.0624077074823,0.0718148964886283,41.6331427622698
"13263",2016-04-23,3.76614056703409,60743,4,114,2016.31022313297,1996,2016,"A",13263,1.32605075482625,3.68523529169501,7.80129117457061,-2.75356474577069,0.428392259080565,0.0700601572543595,22.7971929918324,0.0727897151377406,44.2118732880718
"13264",2016-04-24,3.05821940781715,60744,4,115,2016.31295537341,1996,2016,"A",13264,1.11783285372872,3.61242054388984,7.01502674040033,-2.66691843680669,0.415301218445635,0.0758925754527404,20.0531071145202,0.077193542676804,54.1172785173536
"13265",2016-04-25,2.826021267594,60745,4,116,2016.31568761384,1996,2016,"A",13265,1.03886980992192,3.53070621579737,6.74960350043793,-2.63801655229937,0.410693872402743,0.078013895633971,19.0485153990254,0.0723930945379904,35.6984236233042
"13266",2016-04-26,7.02257789943198,60746,4,117,2016.31841985428,1996,2016,"A",13266,1.94913037276948,4.07277156056919,6.77508866216974,-2.86366024929561,0.478387427513134,0.0641566620274961,38.9271015523257,0.0736273168678753,34.8312297258391
"13267",2016-04-27,4.78554703630647,60747,4,118,2016.32115209472,1996,2016,"A",13267,1.56560034152757,4.32357791412034,6.49286409336192,-2.84089992481814,0.44303505513983,0.06469503586224,26.7495382484021,0.0743961797317046,31.1947826861397
"13268",2016-04-28,3.39802156424128,60748,4,119,2016.32388433515,1996,2016,"A",13268,1.22319336938654,4.3357137054212,6.25311479410712,-2.69036326802365,0.421072097850959,0.0741952650139504,21.7829183456448,0.0753676533683047,35.5285774036384
"13269",2016-04-29,3.19980363966054,60749,4,120,2016.32661657559,1996,2016,"A",13269,1.16308944531684,4.00804734029793,6.14079130351137,-2.66858227736072,0.417568878884955,0.0757947065728359,20.9544345756371,0.0776216120038899,39.6583827017728
"13270",2016-04-30,3.05821940781715,60750,4,121,2016.32934881603,1996,2016,"A",13270,1.11783285372872,3.90691574612408,5.82553041394009,-2.65204534747815,0.414926580248525,0.0770099703653472,20.3483565475254,0.0768589497196291,32.3752387504369
"13271",2016-05-01,11.4400059329457,60751,5,122,2016.33208105647,1997,2016,"A",13271,2.43711650456565,5.10431382114244,5.48667215239492,-2.79476411925028,0.454457857575372,0.0681309346575754,67.3417408348623,0.077987829249399,45.5121709216256
"13272",2016-05-02,12.1762439385313,60752,5,123,2016.3348132969,1997,2016,"A",13272,2.49948683529211,6.44005991699062,5.55463258367975,-2.78920075896205,0.442389048727844,0.0681552233744072,71.7011676424976,0.0808525544649365,74.9047097020529
"13273",2016-05-03,8.3817865251285,60753,5,124,2016.33754553734,1997,2016,"A",13273,2.12606108092856,6.63423257780441,5.57822995565365,-2.78254508160562,0.498285212229602,0.0703502089344484,50.9466614359738,0.0813719836725607,67.6433736201457
"13274",2016-05-04,5.57841873462944,60754,5,125,2016.34027777778,1997,2016,"A",13274,1.71890535534249,6.74749996327912,5.55840816319557,-2.86767880282537,0.453132471428037,0.063084060289914,30.4049638463975,0.0767472908639797,33.6216070236219
"13275",2016-05-05,9.42950984076956,60755,5,126,2016.34301001821,1997,2016,"A",13275,2.24384411658494,7.6091411456403,5.70471186943374,-2.75754060375113,0.492690327962233,0.0719414624690213,58.6114037260696,0.0786551337685919,36.8721082083713
"13276",2016-05-06,5.94653773742224,60756,5,127,2016.34574225865,1997,2016,"A",13276,1.78280915732197,8.00153173103483,5.74813103386571,-2.84293067254991,0.460219383228671,0.0649745000558892,33.382654550135,0.0776716347484068,33.4736764228634
"13277",2016-05-07,4.30416064803896,60757,5,128,2016.34847449909,1997,2016,"A",13277,1.45958214745077,8.1795233367808,5.6905534462494,-2.75543738296067,0.435680553382141,0.0702586594192525,26.1277537296659,0.0761607233225361,24.4112629224571
"13278",2016-05-08,3.68119002792806,60758,5,129,2016.35120673953,1997,2016,"A",13278,1.30323607706008,7.07112106463543,5.62731248935936,-2.68928913774454,0.425409379558041,0.0745522765658086,23.7117107854128,0.078074362263044,27.7456111331843
"13279",2016-05-09,3.22812048602922,60759,5,130,2016.35393897996,1997,2016,"A",13279,1.17190007499899,5.792817714278,5.5857811146853,-2.64328732077948,0.417372089035954,0.0776957471492847,21.6700905355159,0.0770871348565103,27.0441562662133
"13280",2016-05-10,3.05821940781715,60760,5,131,2016.3566712204,1997,2016,"A",13280,1.11783285372872,5.03230812609066,5.5385863707375,-2.62725686526384,0.41430218325334,0.078872295219697,20.8404389358687,0.0816590235780276,53.4036234929789
"13281",2016-05-11,3.48297210334731,60761,5,132,2016.35940346084,1997,2016,"A",13281,1.24788598197692,4.73295860733607,5.12232872911794,-2.65758201716043,0.421560130016145,0.0766976175066414,23.0805212113873,0.0827350082618128,50.8398474730087
"13282",2016-05-12,3.53960579608467,60762,5,133,2016.36213570128,1997,2016,"A",13282,1.2640153639068,3.89154374380966,4.89107448377374,-2.66055621197081,0.422543407898243,0.0765308892787313,23.4048250889722,0.0857093640800459,77.6286999547081
"13283",2016-05-13,11.0718869301528,60763,5,134,2016.36486794171,1997,2016,"A",13283,2.40440918658986,4.62373648562832,5.05436829783312,-2.69977789244125,0.4622910121694,0.0750585183968059,71.8018066512776,0.0832679082686351,78.4636463657774
"13284",2016-05-14,8.69327183518395,60764,5,135,2016.36760018215,1997,2016,"A",13284,2.16254937419169,5.25075236950617,5.17990631673425,-2.69641070494472,0.503463366807672,0.0767043573929851,57.6125420912918,0.0842041760981489,59.1699740477042
"13285",2016-05-15,7.67386536591156,60765,5,136,2016.37033242259,1997,2016,"A",13285,2.0378204474842,5.82113456064667,5.29128591245105,-2.72454369695175,0.489307445316563,0.0741909497518562,49.1902294836835,0.0825767722102358,49.2207573900156
"13286",2016-05-16,4.72891334356912,60766,5,137,2016.37306466302,1997,2016,"A",13286,1.55369543902125,6.03553354029523,5.31865886394077,-2.75493044477586,0.441414476932213,0.0703467329996822,28.7421354165909,0.0841608191759357,55.8431198496856
"13287",2016-05-17,3.82277425977144,60767,5,138,2016.37579690346,1997,2016,"A",13287,1.34097640504293,6.14475566200298,5.32715391785137,-2.67239908312566,0.427199752501148,0.0758597842580585,25.0555533650082,0.0815144873165358,39.6890496574005
"13288",2016-05-18,3.3697047178726,60768,5,139,2016.3785291439,1997,2016,"A",13288,1.21482511971603,6.12857460693517,5.32621002297242,-2.62626032828746,0.418809184796045,0.0790045307745155,23.0015756232746,0.0816986621527278,42.1262208296819
"13289",2016-05-19,3.05821940781715,60769,5,140,2016.38126138434,1997,2016,"A",13289,1.11783285372872,6.05980512289695,5.32054665369868,-2.60425485456045,0.41327933167495,0.0806225457283661,21.3029079022755,0.0821951897016288,44.8522248331048
"13290",2016-05-20,2.75239746703544,60770,5,141,2016.38399362477,1997,2016,"A",13290,1.01247233807089,4.8713066281659,5.31129648388492,-2.58160175528518,0.407338239165038,0.0822829800584481,19.5674802531552,0.0836176013932328,42.1859487214868
"13291",2016-05-21,2.63913008156073,60771,5,142,2016.38672586521,1997,2016,"A",13291,0.970449348296043,4.00642923479115,5.28883178576577,-2.57160192212316,0.404840361392489,0.0830218719490313,18.930716901058,0.082858973711139,34.7500648988151
