Date,"Flow, CFS"
2014-12-25,70.00000142857142
2014-12-26,66.07142928571429
2014-12-27,63.5714275
2014-12-28,71.42857142857143
2014-12-29,66.42857178571428
2014-12-30,61.785715
2014-12-31,57.14285785714286
2015-01-01,54.99999857142857
2015-01-02,56.42857285714286
2015-01-03,67.49999964285713
2015-01-04,177.85714357142857
2015-01-05,130.71428892857142
2015-01-06,76.0714325
2015-01-07,68.21428464285715
2015-01-08,61.785715
2015-01-09,62.8571425
2015-01-10,59.99999821428571
2015-01-11,60.357145
2015-01-12,60.714287500000005
2015-01-13,57.14285785714286
2015-01-14,56.785715357142855
2015-01-15,57.50000035714286
2015-01-16,57.85714285714286
2015-01-17,54.64285607142857
2015-01-18,62.8571425
2015-01-19,62.5
2015-01-20,58.92857071428571
2015-01-21,55.357141071428565
2015-01-22,55.357141071428565
2015-01-23,54.64285607142857
2015-01-24,53.92857107142857
2015-01-25,53.21428607142857
2015-01-26,50.714284285714285
2015-01-27,51.07142678571429
2015-01-28,48.21428642857143
2015-01-29,50.714284285714285
2015-01-30,51.07142678571429
2015-01-31,49.28571428571428
2015-02-01,51.07142678571429
2015-02-02,46.78571214285714
2015-02-03,49.64285678571429
2015-02-04,51.07142678571429
2015-02-05,49.99999928571429
2015-02-06,48.57142892857143
2015-02-07,51.07142678571429
2015-02-08,50.35714178571429
2015-02-09,47.857143928571425
2015-02-10,50.35714178571429
2015-02-11,49.99999928571429
2015-02-12,49.64285678571429
2015-02-13,46.78571214285714
2015-02-14,49.64285678571429
2015-02-15,45.357142142857136
2015-02-16,44.28571464285714
2015-02-17,44.99999964285715
2015-02-18,46.42856964285714
2015-02-19,44.99999964285715
2015-02-20,46.07142714285715
2015-02-21,44.64285714285714
2015-02-22,44.99999964285715
2015-02-23,44.28571464285714
2015-02-24,43.92857214285714
2015-02-25,43.92857214285714
2015-02-26,43.92857214285714
2015-02-27,42.85714464285714
2015-02-28,40.0
2015-03-01,43.21428714285714
2015-03-02,43.57142964285714
2015-03-03,44.64285714285714
2015-03-04,46.07142714285715
2015-03-05,44.64285714285714
2015-03-06,41.785712857142855
2015-03-07,44.99999964285715
2015-03-08,45.714284642857145
2015-03-09,44.99999964285715
2015-03-10,47.857143928571425
2015-03-11,59.99999821428571
2015-03-12,70.35714392857143
2015-03-13,86.07143178571428
2015-03-14,177.14285857142855
2015-03-15,193.57143142857143
2015-03-16,123.57143
2015-03-17,161.4285707142857
2015-03-18,133.21428642857143
2015-03-19,97.85714321428571
2015-03-20,89.28571428571428
2015-03-21,100.3571407142857
2015-03-22,94.28571785714286
2015-03-23,80.00000035714287
2015-03-24,73.92856892857142
2015-03-25,74.28571142857143
2015-03-26,87.50000178571428
2015-03-27,88.21428678571428
2015-03-28,76.428575
2015-03-29,71.42857142857143
2015-03-30,80.00000035714287
2015-03-31,88.57142928571427
2015-04-01,82.85714035714285
2015-04-02,91.42856928571429
2015-04-03,136.0714264285714
2015-04-04,131.07143142857143
2015-04-05,104.28571714285714
2015-04-06,91.78571178571428
2015-04-07,86.78571678571429
2015-04-08,103.57143214285715
2015-04-09,130.71428892857142
2015-04-10,203.57142178571428
2015-04-11,142.14285785714284
2015-04-12,109.64285464285713
2015-04-13,96.4285732142857
2015-04-14,93.92857535714286
2015-04-15,86.07143178571428
2015-04-16,82.14285535714286
2015-04-17,81.78571285714285
2015-04-18,76.78571785714286
2015-04-19,72.85714142857142
2015-04-20,123.57143
2015-04-21,114.28571607142857
2015-04-22,92.49999678571429
2015-04-23,86.07143178571428
2015-04-24,79.28571535714286
2015-04-25,74.64285392857143
2015-04-26,72.14285642857143
2015-04-27,70.35714392857143
2015-04-28,68.92856964285714
2015-04-29,67.14285714285714
2015-04-30,59.64285571428571
2015-05-01,64.28571249999999
2015-05-02,62.5
2015-05-03,61.07143
2015-05-04,59.99999821428571
2015-05-05,59.64285571428571
2015-05-06,59.285713214285714
2015-05-07,57.85714285714286
2015-05-08,56.07143035714286
2015-05-09,55.357141071428565
2015-05-10,54.285713571428566
2015-05-11,58.92857071428571
2015-05-12,59.285713214285714
2015-05-13,55.357141071428565
2015-05-14,53.92857107142857
2015-05-15,53.21428607142857
2015-05-16,52.50000107142857
2015-05-17,51.42857357142857
2015-05-18,50.714284285714285
2015-05-19,49.28571428571428
2015-05-20,48.21428642857143
2015-05-21,46.42856964285714
2015-05-22,46.07142714285715
2015-05-23,43.92857214285714
2015-05-24,43.21428714285714
2015-05-25,43.92857214285714
2015-05-26,37.142855714285716
2015-05-27,40.357142857142854
2015-05-28,41.785712857142855
2015-05-29,39.6428575
2015-05-30,40.714285357142856
2015-05-31,112.85714607142857
2015-06-01,97.5000007142857
2015-06-02,66.42857178571428
2015-06-03,56.785715357142855
2015-06-04,52.50000107142857
2015-06-05,64.28571249999999
2015-06-06,51.785716071428574
2015-06-07,48.57142892857143
2015-06-08,82.14285535714286
2015-06-09,88.57142928571427
2015-06-10,71.42857142857143
2015-06-11,54.99999857142857
2015-06-12,54.64285607142857
2015-06-13,53.21428607142857
2015-06-14,83.57142535714286
2015-06-15,102.85714678571429
2015-06-16,68.57142714285715
2015-06-17,61.07143
2015-06-18,57.50000035714286
2015-06-19,63.5714275
2015-06-20,55.71428357142857
2015-06-21,52.85714357142857
2015-06-22,50.35714178571429
2015-06-23,70.35714392857143
2015-06-24,63.214285
2015-06-25,55.71428357142857
2015-06-26,50.714284285714285
2015-06-27,101.07142571428571
2015-06-28,157.49999464285713
2015-06-29,113.57143107142858
2015-06-30,81.07142785714287
2015-07-01,71.07142892857142
2015-07-02,64.642855
2015-07-03,60.714287500000005
2015-07-04,58.21428571428571
2015-07-05,54.99999857142857
2015-07-06,46.78571214285714
2015-07-07,48.57142892857143
2015-07-08,49.28571428571428
2015-07-09,53.92857107142857
2015-07-10,49.28571428571428
2015-07-11,46.07142714285715
2015-07-12,44.64285714285714
2015-07-13,44.28571464285714
2015-07-14,75.35713928571428
2015-07-15,63.92857
2015-07-16,51.785716071428574
2015-07-17,48.92857142857143
2015-07-18,48.92857142857143
2015-07-19,47.14285892857143
2015-07-20,46.42856964285714
2015-07-21,43.92857214285714
2015-07-22,41.42857035714286
2015-07-23,40.357142857142854
2015-07-24,38.57143
2015-07-25,36.42857071428571
2015-07-26,36.07142821428572
2015-07-27,36.07142821428572
2015-07-28,34.71428582142857
2015-07-29,34.321429464285714
2015-07-30,33.39285721428571
2015-07-31,32.96428492857143
2015-08-01,32.428571142857145
2015-08-02,33.74999974999999
2015-08-03,46.78571214285714
2015-08-04,38.57143
2015-08-05,37.142855714285716
2015-08-06,35.42857085714286
2015-08-07,34.96428471428571
2015-08-08,33.785713571428566
2015-08-09,33.60714232142857
2015-08-10,107.49999964285713
2015-08-11,70.00000142857142
2015-08-12,46.07142714285715
2015-08-13,40.714285357142856
2015-08-14,39.6428575
2015-08-15,39.6428575
2015-08-16,38.2142875
2015-08-17,37.142855714285716
2015-08-18,37.49999821428571
2015-08-19,37.85714071428571
2015-08-20,49.99999928571429
2015-08-21,38.928572499999994
2015-08-22,36.07142821428572
2015-08-23,35.53571446428571
2015-08-24,35.10714214285714
2015-08-25,34.39285714285714
2015-08-26,33.67857210714286
2015-08-27,34.142856071428575
2015-08-28,34.21428585714286
2015-08-29,33.464284892857144
2015-08-30,33.74999974999999
2015-08-31,33.96428482142857
2015-09-01,33.24999978571429
2015-09-02,33.571428499999996
2015-09-03,32.85714346428571
2015-09-04,33.35714339285714
2015-09-05,33.17857214285714
2015-09-06,31.642856357142854
2015-09-07,31.571428678571426
2015-09-08,30.999998964285712
2015-09-09,31.785713785714282
2015-09-10,31.535714857142853
2015-09-11,33.35714339285714
2015-09-12,58.92857071428571
2015-09-13,37.49999821428571
2015-09-14,34.35714328571429
2015-09-15,33.07142853571429
2015-09-16,30.857143642857142
2015-09-17,30.714286214285714
2015-09-18,30.250000107142856
2015-09-19,31.535714857142853
2015-09-20,30.857143642857142
2015-09-21,30.357143714285716
2015-09-22,32.07142864285714
2015-09-23,32.21428607142857
2015-09-24,30.571428785714282
2015-09-25,29.892857571428575
2015-09-26,29.499999107142855
2015-09-27,29.25000021428571
2015-09-28,29.821427821428575
2015-09-29,33.35714339285714
2015-09-30,31.928571214285718
2015-10-01,30.357143714285716
2015-10-02,30.035715035714283
2015-10-03,32.428571142857145
2015-10-04,32.892857285714285
2015-10-05,31.892857392857145
2015-10-06,31.96428503571428
2015-10-07,32.24999989285714
2015-10-08,32.178572249999995
2015-10-09,45.714284642857145
2015-10-10,34.142856071428575
2015-10-11,32.21428607142857
2015-10-12,32.92857110714286
2015-10-13,32.07142864285714
2015-10-14,31.857143571428573
2015-10-15,31.96428503571428
2015-10-16,32.500000928571424
2015-10-17,31.821427607142855
2015-10-18,32.107142464285715
2015-10-19,31.214286178571427
2015-10-20,32.57142857142857
2015-10-21,32.321427535714285
2015-10-22,32.28571371428571
2015-10-23,31.67857228571429
2015-10-24,37.49999821428571
2015-10-25,37.49999821428571
2015-10-26,33.35714339285714
2015-10-27,32.71428603571429
2015-10-28,156.07142464285712
2015-10-29,80.00000035714287
2015-10-30,52.85714357142857
2015-10-31,43.92857214285714
2015-11-01,42.85714464285714
2015-11-02,40.357142857142854
2015-11-03,38.2142875
2015-11-04,36.785713214285714
2015-11-05,36.42857071428571
2015-11-06,38.57143
2015-11-07,37.85714071428571
2015-11-08,37.142855714285716
2015-11-09,36.785713214285714
2015-11-10,46.78571214285714
2015-11-11,48.57142892857143
2015-11-12,45.357142142857136
2015-11-13,41.785712857142855
2015-11-14,39.6428575
2015-11-15,39.6428575
2015-11-16,38.2142875
2015-11-17,37.142855714285716
2015-11-18,36.07142821428572
2015-11-19,41.07142785714286
2015-11-20,39.285714999999996
2015-11-21,44.64285714285714
2015-11-22,53.92857107142857
2015-11-23,43.92857214285714
2015-11-24,40.714285357142856
2015-11-25,39.6428575
2015-11-26,38.57143
2015-11-27,40.357142857142854
2015-11-28,43.57142964285714
2015-11-29,40.357142857142854
2015-11-30,38.57143
2015-12-01,38.2142875
2015-12-02,38.57143
2015-12-03,37.49999821428571
2015-12-04,36.785713214285714
2015-12-05,36.42857071428571
2015-12-06,36.07142821428572
2015-12-07,35.714285714285715
2015-12-08,35.57142828571428
2015-12-09,35.464284678571424
2015-12-10,35.464284678571424
2015-12-11,34.678571999999996
2015-12-12,34.42857096428571
2015-12-13,35.00000067857143
2015-12-14,38.2142875
2015-12-15,37.142855714285716
2015-12-16,35.714285714285715
2015-12-17,35.714285714285715
2015-12-18,34.96428471428571
2015-12-19,34.03571460714286
2015-12-20,33.35714339285714
2015-12-21,38.57143
2015-12-22,37.85714071428571
2015-12-23,36.42857071428571
2015-12-24,36.42857071428571
2015-12-25,34.92857089285714
2015-12-26,35.24999960714286
2015-12-27,52.14285857142857
2015-12-28,43.92857214285714
2015-12-29,71.42857142857143
2015-12-30,71.42857142857143
2015-12-31,58.57142821428571
2016-01-01,52.14285857142857
2016-01-02,46.42856964285714
2016-01-03,44.28571464285714
2016-01-04,40.714285357142856
2016-01-05,36.07142821428572
2016-01-06,37.85714071428571
2016-01-07,36.785713214285714
2016-01-08,37.142855714285716
2016-01-09,42.14285535714286
2016-01-10,63.214285
2016-01-11,54.64285607142857
2016-01-12,47.857143928571425
2016-01-13,40.714285357142856
2016-01-14,38.928572499999994
2016-01-15,41.07142785714286
2016-01-16,59.99999821428571
2016-01-17,54.64285607142857
2016-01-18,45.357142142857136
2016-01-19,41.785712857142855
2016-01-20,41.07142785714286
2016-01-21,40.0
2016-01-22,40.357142857142854
2016-01-23,38.928572499999994
2016-01-24,36.785713214285714
2016-01-25,38.57143
2016-01-26,43.21428714285714
2016-01-27,44.28571464285714
2016-01-28,43.21428714285714
2016-01-29,41.785712857142855
2016-01-30,39.6428575
2016-01-31,41.785712857142855
2016-02-01,57.50000035714286
2016-02-02,55.71428357142857
2016-02-03,108.21428464285714
2016-02-04,90.71428428571427
2016-02-05,70.00000142857142
2016-02-06,63.5714275
2016-02-07,59.99999821428571
2016-02-08,61.07143
2016-02-09,63.92857
2016-02-10,62.5
2016-02-11,54.285713571428566
2016-02-12,49.64285678571429
2016-02-13,45.357142142857136
2016-02-14,43.21428714285714
2016-02-15,49.28571428571428
2016-02-16,59.64285571428571
2016-02-17,56.42857285714286
2016-02-18,46.07142714285715
2016-02-19,41.785712857142855
2016-02-20,70.35714392857143
2016-02-21,107.85714214285714
2016-02-22,97.14285821428571
2016-02-23,91.0714267857143
2016-02-24,88.92857178571428
2016-02-25,188.92857
2016-02-26,116.78571357142857
2016-02-27,68.21428464285715
2016-02-28,44.64285714285714
2016-02-29,78.92857285714287
2016-03-01,70.71428642857143
2016-03-02,48.92857142857143
2016-03-03,42.14285535714286
2016-03-04,43.92857214285714
2016-03-05,47.14285892857143
2016-03-06,43.92857214285714
2016-03-07,60.357145
2016-03-08,70.71428642857143
2016-03-09,68.21428464285715
2016-03-10,67.14285714285714
2016-03-11,68.21428464285715
2016-03-12,65.71428678571428
2016-03-13,62.8571425
2016-03-14,68.21428464285715
2016-03-15,98.92857071428571
2016-03-16,95.00000321428571
2016-03-17,84.28571071428571
2016-03-18,74.64285392857143
2016-03-19,68.57142714285715
2016-03-20,65.71428678571428
2016-03-21,63.92857
2016-03-22,62.8571425
2016-03-23,62.5
2016-03-24,83.21428285714286
2016-03-25,130.00000357142858
2016-03-26,96.4285732142857
2016-03-27,79.28571535714286
2016-03-28,103.57143214285715
2016-03-29,98.21428571428571
2016-03-30,81.78571285714285
2016-03-31,179.9999985714286
2016-04-01,319.2856992857143
2016-04-02,197.1428564285714
2016-04-03,141.42857285714285
2016-04-04,126.42857
2016-04-05,114.64285857142858
2016-04-06,117.49999857142856
2016-04-07,175.00000357142855
2016-04-08,153.57143535714286
2016-04-09,117.85714107142857
2016-04-10,105.00000214285714
2016-04-11,157.85714571428574
2016-04-12,167.14285107142857
2016-04-13,127.142855
2016-04-14,108.92856964285714
2016-04-15,99.2857132142857
2016-04-16,92.49999678571429
2016-04-17,88.57142928571427
2016-04-18,84.64285321428571
2016-04-19,82.85714035714285
2016-04-20,81.42857035714286
2016-04-21,78.92857285714287
2016-04-22,80.00000035714287
2016-04-23,76.78571785714286
2016-04-24,73.57142642857143
2016-04-25,73.21428392857143
2016-04-26,83.21428285714286
2016-04-27,76.0714325
2016-04-28,71.42857142857143
2016-04-29,69.28571642857143
2016-04-30,67.49999964285713
2016-05-01,80.00000035714287
2016-05-02,83.57142535714286
2016-05-03,79.28571535714286
2016-05-04,73.21428392857143
2016-05-05,69.64285892857143
2016-05-06,67.14285714285714
2016-05-07,65.71428678571428
2016-05-08,65.00000178571429
2016-05-09,63.5714275
2016-05-10,62.1428575
2016-05-11,61.07143
2016-05-12,60.357145
2016-05-13,70.35714392857143
2016-05-14,68.92856964285714
2016-05-15,64.642855
2016-05-16,61.785715
2016-05-17,60.357145
2016-05-18,58.21428571428571
2016-05-19,57.85714285714286
2016-05-20,51.42857357142857
2016-05-21,53.92857107142857
2016-05-22,53.21428607142857
2016-05-23,53.21428607142857
2016-05-24,51.42857357142857
2016-05-25,50.714284285714285
2016-05-26,52.50000107142857
2016-05-27,49.64285678571429
2016-05-28,48.21428642857143
2016-05-29,47.14285892857143
2016-05-30,47.857143928571425
2016-05-31,44.28571464285714
2016-06-01,43.57142964285714
2016-06-02,47.50000142857143
2016-06-03,46.78571214285714
2016-06-04,43.57142964285714
2016-06-05,46.78571214285714
2016-06-06,48.92857142857143
2016-06-07,43.92857214285714
2016-06-08,43.92857214285714
2016-06-09,43.57142964285714
2016-06-10,37.85714071428571
2016-06-11,39.285714999999996
2016-06-12,39.6428575
2016-06-13,39.285714999999996
2016-06-14,39.285714999999996
2016-06-15,40.714285357142856
2016-06-16,42.85714464285714
2016-06-17,41.07142785714286
2016-06-18,38.928572499999994
2016-06-19,38.2142875
2016-06-20,37.49999821428571
2016-06-21,36.07142821428572
2016-06-22,34.607142214285716
2016-06-23,33.464284892857144
2016-06-24,33.60714232142857
2016-06-25,33.214285964285715
2016-06-26,33.214285964285715
2016-06-27,33.50000082142857
2016-06-28,32.71428603571429
2016-06-29,31.714286107142854
2016-06-30,30.999998964285712
2016-07-01,31.96428503571428
2016-07-02,31.96428503571428
2016-07-03,31.39285742857143
2016-07-04,34.78571346428571
2016-07-05,27.96428542857143
2016-07-06,28.035715214285712
2016-07-07,34.142856071428575
2016-07-08,28.71428642857143
2016-07-09,28.428571571428574
2016-07-10,29.78571396428571
2016-07-11,30.32142775
2016-07-12,29.107142785714284
2016-07-13,30.39285753571428
2016-07-14,39.6428575
2016-07-15,30.642856428571427
2016-07-16,29.321427857142854
2016-07-17,29.107142785714284
2016-07-18,33.03571471428572
2016-07-19,26.67857067857143
2016-07-20,27.10714296428571
2016-07-21,26.85714192857143
2016-07-22,27.178570642857142
2016-07-23,26.750000464285712
2016-07-24,26.49999942857143
2016-07-25,51.785716071428574
2016-07-26,27.071429142857138
2016-07-27,28.678570464285713
2016-07-28,28.14285671428571
2016-07-29,29.499999107142855
2016-07-30,28.14285671428571
2016-07-31,27.714286535714283
2016-08-01,27.928571607142857
2016-08-02,27.821428
2016-08-03,26.785714285714285
2016-08-04,25.321428249999997
2016-08-05,24.928571928571433
2016-08-06,24.14285710714286
2016-08-07,23.535713535714283
2016-08-08,23.571429499999997
2016-08-09,23.357142285714286
2016-08-10,23.60714332142857
2016-08-11,23.46428589285714
2016-08-12,23.499999714285714
2016-08-13,27.60714292857143
2016-08-14,30.250000107142856
2016-08-15,25.178570821428572
2016-08-16,32.71428603571429
2016-08-17,28.107142857142858
2016-08-18,26.57142921428571
2016-08-19,25.821428214285714
2016-08-20,24.99999957142857
2016-08-21,24.99999957142857
2016-08-22,24.107143285714287
2016-08-23,23.892858214285713
2016-08-24,23.321428464285713
2016-08-25,28.678570464285713
2016-08-26,26.85714192857143
2016-08-27,24.428571964285712
2016-08-28,24.178570928571425
2016-08-29,23.71428482142857
2016-08-30,23.42857207142857
2016-08-31,25.35714210714286
2016-09-01,24.785714499999994
2016-09-02,23.71428482142857
2016-09-03,23.250000821428568
2016-09-04,23.535713535714283
2016-09-05,23.535713535714283
2016-09-06,22.892856178571428
2016-09-07,22.60714342857143
2016-09-08,23.214284857142857
2016-09-09,23.357142285714286
2016-09-10,27.999999250000002
2016-09-11,26.21428667857143
2016-09-12,24.214284749999997
2016-09-13,24.14285710714286
2016-09-14,25.10714317857143
2016-09-15,24.428571964285712
2016-09-16,24.178570928571425
2016-09-17,40.357142857142854
2016-09-18,30.499999
