"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"2408",2007-10-04,0.274107072848797,-1.29423647210702,0.0235,0.0235,1,0.0235,57619,10,278,2007.75764840183,1894,2008,-0.998845516973662,0.0480378311502285,-3.82433482201433,0.524234785226847,0.0250489400180962
"2409",2007-10-05,0.250604090362795,-1.38388091437566,0.0245,0.0245,1,0.0245,57620,10,279,2007.76038812785,1894,2008,-0.99787063493529,0.0652241974564809,-3.8785960186953,0.524599670386549,0.0237305125005407
"2410",2007-10-06,0.250037753435421,-1.38614335877963,0.0234,0.0234,1,0.0234,57621,10,280,2007.76312785388,1894,2008,-0.99660006229194,0.0823912364253712,-3.88894481438084,0.524327769624641,0.0234828477012484
"2411",2007-10-07,0.254568448854409,-1.36818552491197,0.0229,0.0229,1,0.0229,57622,10,281,2007.76586757991,1894,2008,-0.99503417554189,0.0995338610909474,-3.88972503003098,0.523882114544644,0.0234590531898279
"2412",2007-10-08,0.225685265558358,-1.48861388059338,0.0214,0.0214,1,0.0214,57623,10,282,2007.76860730594,1894,2008,-0.993173438691059,0.116646991725369,-3.95650099256755,0.524269174551362,0.021948161338371
"2413",2007-10-09,0.208978326200839,-1.56552473478312,0.0192,0.0192,1,0.0192,57624,10,283,2007.77134703196,1894,2008,-0.991018403115933,0.133725557338697,-4.0003535950468,0.524194659359339,0.0210056553612752
"2414",2007-10-10,0.195952576871247,-1.62988260376592,0.0184,0.0184,1,0.0184,57625,10,284,2007.77408675799,1894,2008,-0.988569707399516,0.150764497186952,-4.03885375218376,0.52387929701986,0.020208964351058
"2415",2007-10-11,0.183776332932716,-1.6940358426795,0.017,0.017,1,0.017,57626,10,285,2007.77682648402,1894,2008,-0.98582807714423,0.167758762257325,-4.0759546001221,0.523406835645986,0.0194681157315553
"2416",2007-10-12,0.191421881452259,-1.65327548334063,0.0154,0.0154,1,0.0154,57627,10,286,2007.77956621005,1894,2008,-0.982794324753802,0.184703316785915,-4.06774896722155,0.523029348475025,0.0196246447470541
"2417",2007-10-13,0.186891186033271,-1.67722872436312,0.0138,0.0138,1,0.0138,57628,10,287,2007.78230593607,1894,2008,-0.979469349194172,0.201593139737305,-4.08703728522849,0.522466289757365,0.0192440804763218
"2418",2007-10-14,0.187457522960644,-1.67420300344659,0.0131,0.0131,1,0.0131,57629,10,288,2007.7850456621,1894,2008,-0.975854135728061,0.218423226288873,-4.09583313766676,0.521972957837706,0.0190706408783323
"2419",2007-10-15,0.248621911116987,-1.39182196574848,0.0139333333333333,0.0139333333333333,1,0.0139333333333333,57630,10,289,2007.78778538813,1894,2008,-0.971949755620903,0.235188589324538,-3.97307423934841,0.520855299124594,0.0215489299483238
"2420",2007-10-16,0.257400133491277,-1.35712346520611,0.01,0.01,1,0.01,57631,10,290,2007.79052511416,1894,2008,-0.967757365824332,0.251884260907167,-3.95964191125087,0.519122464896831,0.021820664518725
"2421",2007-10-17,0.253718943463349,-1.37152814640866,0.0103,0.0103,1,0.0103,57632,10,291,2007.79326484018,1894,2008,-0.96327820863432,0.268505293747174,-3.97710626949977,0.518987277682482,0.0214413844357426
"2422",2007-10-18,0.237295172569516,-1.43845045890151,0.0114,0.0114,1,0.0114,57633,10,292,2007.79600456621,1894,2008,-0.958513611322328,0.285046762672072,-4.02285145977385,0.519410266637142,0.0204871391708201
"2423",2007-10-19,0.23786150949689,-1.43606666754623,0.0141,0.0141,1,0.0141,57634,10,293,2007.79874429224,1894,2008,-0.953464985740912,0.301503766089386,-4.03557619878419,0.519524821199535,0.0202293010441209
"2424",2007-10-20,0.214358527010888,-1.54010530594614,0.0132,0.0132,1,0.0132,57635,10,294,2007.80148401826,1894,2008,-0.948133827906209,0.317871427435556,-4.09753213345721,0.519351326323236,0.0190122982407317
"2425",2007-10-21,0.191421881452259,-1.65327548334063,0.0127,0.0127,1,0.0127,57636,10,295,2007.80422374429,1894,2008,-0.942521717556471,0.334144896615825,-4.16366078895178,0.518900383516737,0.0177915441030832
"2426",2007-10-22,0.167352562038883,-1.7876525419775,0.0207333333333333,0.0207333333333333,1,0.0207333333333333,57637,10,296,2007.80696347032,1894,2008,-0.936630317679925,0.350319351453503,-4.25730518596573,0.517294271206236,0.0161876203556115
"2427",2007-10-23,1.95669408407561,0.671256357378122,0.0365,0.0365,1,0.0365,57638,10,297,2007.80970319635,1894,2008,-0.930461374026748,0.366389999105129,-2.65590082529287,0.476386041865885,0.078675066179952
"2428",2007-10-24,15.0645622681364,2.71234511594614,0.2281,0.2281,1,0.2281,57639,10,298,2007.81244292237,1894,2008,-0.924016714586777,0.382352077494369,-1.23976083934571,0.409140168096239,0.314722808438665
"2429",2007-10-25,8.26851913965379,2.11245542887278,0.2333,0.2333,1,0.2333,57640,10,299,2007.8151826484,1894,2008,-0.917298249053052,0.398200856709531,-1.6103652605611,0.424510737148826,0.218654902961867
"2430",2007-10-26,3.59623948882202,1.27988871306309,0.1605,0.1605,1,0.1605,57641,10,300,2007.81792237443,1894,2008,-0.910307968251242,0.413931640416984,-2.20537971334032,0.449509017975441,0.121924834507204
"2431",2007-10-27,2.34180319468962,0.850921228634143,0.118,0.118,1,0.118,57642,10,301,2007.82066210046,1894,2008,-0.90304794355163,0.429539767247659,-2.55714476695963,0.469489943800147,0.0865585371993501
"2432",2007-10-28,1.73865436703679,0.553111461757594,0.0982,0.0982,1,0.0982,57643,10,302,2007.82340182648,1894,2008,-0.895520326256941,0.445020612175056,-2.81381056295091,0.481848462700069,0.0673588088567323
"2433",2007-10-29,1.37903041815459,0.321380656693042,0.0872666666666667,0.0872666666666667,1,0.0872666666666667,57644,10,303,2007.82614155251,1894,2008,-0.887727346963478,0.460369587889105,-3.01522054462698,0.489458065346685,0.0552749229731313
"2434",2007-10-30,1.12701048547336,0.11956853889489,0.0741,0.0741,1,0.0741,57645,10,304,2007.82888127854,1894,2008,-0.87967131489841,0.475582146158686,-3.18471867313866,0.494734012545788,0.0467782091214981
"2435",2007-10-31,0.959941091898162,-0.0408833590090979,0.0636,0.0636,1,0.0636,57646,10,305,2007.83162100457,1894,2008,-0.871354617237009,0.490653779176056,-3.31507182060643,0.497996002497785,0.041127766100563
"2436",2007-11-01,0.846673706423453,-0.166439892998862,0.0529,0.0529,1,0.0529,57647,11,306,2007.83436073059,1895,2008,-0.862779718398037,0.505580020887894,-3.41387800812661,0.500370205214392,0.0373025780912328
"2437",2007-11-02,0.72491126703814,-0.321706021909985,0.0439,0.0439,1,0.0439,57648,11,307,2007.83710045662,1895,2008,-0.853949159307271,0.5203564483298,-3.527972291701,0.503092913545436,0.0333258784934429
"2438",2007-11-03,0.673940943574521,-0.394612792718073,0.0367,0.0367,1,0.0367,57649,11,308,2007.83984018265,1895,2008,-0.844865556651815,0.5349786829243,-3.58373841367567,0.504468201810526,0.0315401377383367
"2439",2007-11-04,0.628633989384637,-0.464206084517269,0.0309,0.0309,1,0.0309,57650,11,309,2007.84257990868,1895,2008,-0.835531602097255,0.549442391790799,-3.63602781692938,0.505655059891946,0.0299512476617764
"2440",2007-11-05,0.605980512289695,-0.500907451367697,0.0331,0.0331,1,0.0331,57651,11,310,2007.8453196347,1895,2008,-0.825950061497742,0.563743289017152,-3.67022816466363,0.505964459066972,0.0289487530698438
"2441",2007-11-06,0.705089474580066,-0.34943056992484,0.024,0.024,1,0.024,57652,11,311,2007.84805936073,1895,2008,-0.816123774069569,0.577877136940408,-3.58046559885712,0.503603479787463,0.0316297430147106
"2442",2007-11-07,0.679604312848257,-0.386244543047557,0.0208,0.0208,1,0.0208,57653,11,312,2007.85079908676,1895,2008,-0.806055651552693,0.591839747397861,-3.61252118441924,0.503930123840876,0.0306369525301013
"2443",2007-11-08,0.467227965083176,-0.760937992488968,0.0183,0.0183,1,0.0183,57654,11,313,2007.85353881279,1895,2008,-0.795748677350128,0.605626982965193,-3.84629596221018,0.508435022157902,0.0243057367480422
"2444",2007-11-09,0.470059649720044,-0.754895678033005,0.0167,0.0167,1,0.0167,57655,11,314,2007.85627853881,1895,2008,-0.785205905641901,0.619234758185522,-3.85058751425331,0.507977121070105,0.0241960196531968
"2445",2007-11-10,0.549346819552341,-0.59902530732622,0.0168,0.0168,1,0.0168,57656,11,315,2007.85901826484,1895,2008,-0.774430460477723,0.632659040782839,-3.76969722300358,0.506256040317356,0.0262116939499561
"2446",2007-11-11,0.53802008100487,-0.619859394229062,0.0319,0.0319,1,0.0319,57657,11,316,2007.86175799087,1895,2008,-0.763425534853375,0.645895852853878,-3.80332006083752,0.50615379616261,0.0253437221095692
"2447",2007-11-12,0.699426105306331,-0.357495129761571,0.049675,0.049675,1,0.049675,57658,11,317,2007.86449771689,1895,2008,-0.752194389768151,0.658941272042752,-3.65903463455876,0.501873824647852,0.0292143291246771
"2448",2007-11-13,9.57109407261295,2.25874752208752,0.345066666666667,0.345066666666667,1,0.345066666666667,57659,11,318,2007.86723744292,1895,2008,-0.740740353250353,0.671791432712968,-1.68039955404089,0.42551995190167,0.203952951975488
"2449",2007-11-14,9.28792560892617,2.22871523498864,0.2172,0.2172,1,0.2172,57660,11,319,2007.86997716895,1895,2008,-0.729066819379376,0.684442527083203,-1.70399721699346,0.427331783301143,0.199350441495149
"2450",2007-11-15,4.98376496088721,1.60618562164265,0.2004,0.2004,1,0.2004,57661,11,320,2007.87271689498,1895,2008,-0.717177247276509,0.696890806359855,-2.14512303568361,0.440352957910252,0.128971004408392
"2451",2007-11-16,3.11485310055451,1.13618199239691,0.1401,0.1401,1,0.1401,57662,11,321,2007.875456621,1895,2008,-0.705075160077342,0.709132581850468,-2.51806266336483,0.458649579577663,0.0895567349088149
"2452",2007-11-17,2.24835760167298,0.810199994857588,0.0986,0.0986,1,0.0986,57663,11,322,2007.87819634703,1895,2008,-0.692764143890184,0.721164226054024,-2.79539114980644,0.473938999241334,0.068352163551423
"2453",2007-11-18,1.79245637513728,0.583586955754628,0.0781,0.0781,1,0.0781,57664,11,323,2007.88093607306,1895,2008,-0.680247846737427,0.73298217373214,-2.99641583381083,0.483021697701493,0.0561481888667178
"2454",2007-11-19,1.50645622681364,0.409760022952096,0.0693333333333333,0.0693333333333333,1,0.0693333333333333,57665,11,324,2007.88367579909,1895,2008,-0.667529977465396,0.744582922974364,-3.15352899332793,0.488627034491187,0.048115505030377
"2455",2007-11-20,1.32239672541723,0.279445791279349,0.0536,0.0536,1,0.0536,57666,11,325,2007.88641552511,1895,2008,-0.654614304655918,0.755963036225879,-3.26930696310995,0.492552251914817,0.0429377836599222
"2456",2007-11-21,1.27425808659048,0.242364116374817,0.0445,0.0445,1,0.0445,57667,11,326,2007.88915525114,1895,2008,-0.641504655498859,0.76711914131593,-3.30708634892758,0.49374281510031,0.0413701627214715
"2457",2007-11-22,19.0006039133825,2.94447076357618,0.4026,0.4026,1,0.4026,57668,11,327,2007.89189497717,1895,2008,-0.628204914668966,0.778047932447454,-1.36130289212704,0.41547050902265,0.279432359737089
"2458",2007-11-23,35.9623948882202,3.58247380605713,0.459,0.459,1,0.459,57669,11,328,2007.8946347032,1895,2008,-0.614719023165101,0.788746171184966,-1.07312721453372,0.417429429483783,0.373064649897904
"2459",2007-11-24,12.7142640195361,2.54272451434675,0.2968,0.2968,1,0.2968,57670,11,329,2007.89737442922,1895,2008,-0.601050977146514,0.799210687410535,-1.60073337611088,0.424246607217763,0.220746391927045
"2460",2007-11-25,6.82435997485124,1.92049856009515,0.2066,0.2066,1,0.2066,57671,11,330,2007.90011415525,1895,2008,-0.587204826751635,0.809438380261019,-2.01588451801244,0.43493161880523,0.14641623899722
"2461",2007-11-26,10.7604016200974,2.37587287932493,0.21095,0.21095,1,0.21095,57672,11,331,2007.90285388128,1895,2008,-0.573184674895143,0.81942621904925,-1.71969301786266,0.427892668882351,0.196292978058184
"2462",2007-11-27,41.6257641619557,3.72871930637728,0.3878,0.3878,1,0.3878,57673,11,332,2007.90559360731,1895,2008,-0.558994676049157,0.829171244164134,-1.03765217914733,0.418856242967756,0.386767360250516
"2463",2007-11-28,21.0394168519273,3.04639767132226,0.2765,0.2765,1,0.2765,57674,11,333,2007.90833333333,1895,2008,-0.544639035015055,0.838670567945406,-1.35695687373882,0.417144769645964,0.280845103615698
"2464",2007-11-29,9.31624245529485,2.23175937736987,0.2152,0.2152,1,0.2152,57675,11,334,2007.91107305936,1895,2008,-0.530122005682129,0.84792137553641,-1.84200697869938,0.430505472944377,0.173888759474263
"2465",2007-11-30,5.86158719831621,1.76842041986987,0.164,0.164,1,0.164,57676,11,335,2007.91381278539,1895,2008,-0.515447889757965,0.856920925724224,-2.17083693387485,0.439464351662963,0.125647806083325
"2466",2007-12-01,4.13425956982689,1.41930824831283,0.1253,0.1253,1,0.1253,57677,12,336,2007.91655251142,1896,2008,-0.500621035498229,0.865666551748814,-2.43853077181581,0.450274534865474,0.0966018686795808
"2467",2007-12-02,4.13425956982689,1.41930824831283,0.1005,0.1005,1,0.1005,57678,12,337,2007.91929223744,1896,2008,-0.485645836421371,0.874155662091476,-2.44648472837409,0.450738005607016,0.0958565617289037
"2468",2007-12-03,34.2633841060996,3.53407726519528,0.4097,0.4097,1,0.4097,57679,12,338,2007.92203196347,1896,2008,-0.470526730003674,0.882385741244751,-1.17337361176752,0.419459898534332,0.337766547998338
"2469",2007-12-04,26.419617661976,3.27410682745184,0.401033333333333,0.401033333333333,1,0.401033333333333,57680,12,339,2007.9247716895,1896,2008,-0.455268196361093,0.890354350459477,-1.30299593197681,0.41819943814648,0.296546706460922
"2470",2007-12-05,10.8453521592034,2.38373661578514,0.31775,0.31775,1,0.31775,57681,12,340,2007.92751141553,1896,2008,-0.439874756924816,0.898059128465567,-1.80324410766248,0.428486906506267,0.180604884367841
"2471",2007-12-06,6.68277574300786,1.89953343163011,0.1966,0.1966,1,0.1966,57682,12,341,2007.93025114155,1896,2008,-0.424350973104774,0.905497792170159,-2.13718063794439,0.437215154281024,0.129820559655085
"2472",2007-12-07,5.35188396368002,1.67744864166414,0.1428,0.1428,1,0.1428,57683,12,342,2007.93299086758,1896,2008,-0.408701444934802,0.912668137335913,-2.30442375544084,0.443097458966636,0.110112129161184
"2473",2007-12-08,4.16257641619557,1.42613421338323,0.1143,0.1143,1,0.1143,57684,12,343,2007.93573059361,1896,2008,-0.392930809706208,0.91956803923561,-2.50041204528929,0.451461489850596,0.0908538318848547
"2474",2007-12-09,4.5023785726197,1.50460582882473,0.0934,0.0934,1,0.0934,57685,12,344,2007.93847031963,1896,2008,-0.377043740596883,0.926195453280089,-2.4489943224142,0.449073281405471,0.0955447154588859
"2475",2007-12-10,11.3267385474709,2.42716617371248,0.134466666666667,0.134466666666667,1,0.134466666666667,57686,12,345,2007.94121004566,1896,2008,-0.361044945291632,0.932548415622139,-1.81534721980242,0.429916059345164,0.178541660870707
"2476",2007-12-11,21.7190211647755,3.07818842797175,0.1725,0.1725,1,0.1725,57687,12,346,2007.94394977169,1896,2008,-0.344939164577114,0.938625043742624,-1.4492003731098,0.420122543974198,0.256417347791259
"2477",2007-12-13,83.5346967875982,4.42526207593836,0.34735,0.34735,1,0.34735,57689,12,348,2007.94942922374,1896,2008,-0.312425767166379,0.94994217719317,-0.842790006062747,0.405632904734513,0.467422845909445
"2478",2007-12-14,54.3683450278605,3.99578209162632,0.287466666666667,0.287466666666667,1,0.287466666666667,57690,12,349,2007.95216894977,1896,2008,-0.296027784894946,0.95517932901115,-1.04431639081217,0.417157318494012,0.383925683903401
"2479",2007-12-15,23.871101488795,3.17266858460635,0.2277,0.2277,1,0.2277,57691,12,350,2007.9549086758,1896,2008,-0.279542083202055,0.960133440579514,-1.43921689047115,0.420990841524529,0.25908469937039
"2480",2007-12-16,20.0200103826549,2.99673229250107,0.1514,0.1514,1,0.1514,57692,12,351,2007.95764840183,1896,2008,-0.262973547155151,0.964803043888564,-1.53488661618106,0.42187499692767,0.235534622425046
"2481",2007-12-17,30.5821940781715,3.42041794672276,0.166166666666667,0.166166666666667,1,0.166166666666667,57693,12,352,2007.96038812785,1896,2008,-0.246327086372545,0.969186755233073,-1.32763389116201,0.42050977808516,0.289610125763344
"2482",2007-12-18,17.7546626731607,2.87664816723742,0.1372,0.1372,1,0.1372,57694,12,353,2007.96312785388,1896,2008,-0.22960763355631,0.973283275625689,-1.61799440293822,0.424018523799333,0.216947791039805
"2483",2007-12-19,11.4400059329457,2.43711650456565,0.1222,0.1222,1,0.1222,57695,12,354,2007.96586757991,1896,2008,-0.212820143042906,0.977091391178531,-1.89317598704603,0.431217077894182,0.165265517263626
"2484",2007-12-20,10.0524804608805,2.30781941607991,0.106,0.106,1,0.106,57696,12,355,2007.96860730594,1896,2008,-0.19596958932986,0.980609973464418,-1.98617225779901,0.432938051310107,0.150701445775533
"2485",2007-12-21,8.72158868155262,2.16580140957807,0.0979,0.0979,1,0.0979,57697,12,356,2007.97134703196,1896,2008,-0.179060965598131,0.983837979851899,-2.09082258061893,0.435045145537269,0.135851834234443
"2486",2007-12-22,20.0483272290236,2.99814572029822,0.1259,0.1259,1,0.1259,57698,12,357,2007.97408675799,1896,2008,-0.162099282236054,0.98677445381331,-1.58519938416682,0.422584181841709,0.224044477001347
"2487",2007-12-23,35.1128894971599,3.55856828520358,0.2015,0.2015,1,0.2015,57699,12,358,2007.97682648402,1896,2008,-0.145089565358255,0.989418525207686,-1.31136127609087,0.421106707040478,0.294435343485298
"2488",2007-12-24,23.8144677960577,3.17029328657745,0.2019,0.2019,1,0.2019,57700,12,359,2007.97956621005,1896,2008,-0.12803685531275,0.991769410539376,-1.51584623565996,0.422398161680633,0.240115281312368
"2489",2007-12-25,10.8453521592034,2.38373661578514,0.1615,0.1615,1,0.1615,57701,12,360,2007.98230593607,1896,2008,-0.110946205183759,0.993826413190615,-1.9858794157674,0.432798178646976,0.150736457126981
"2490",2007-12-26,6.82435997485124,1.92049856009515,0.1295,0.1295,1,0.1295,57702,12,361,2007.9850456621,1896,2008,-0.0938226792979482,0.995588923627294,-2.31071205486504,0.440204543404313,0.109282169045009
"2491",2007-12-27,5.49346819552341,1.70355978566783,0.1104,0.1104,1,0.1104,57703,12,362,2007.98778538813,1896,2008,-0.0766713517292128,0.997056419579161,-2.47379095526991,0.445759032633151,0.0930665549010322
"2492",2007-12-28,5.06871549999325,1.62308743244525,0.0921,0.0921,1,0.0921,57704,12,363,2007.99052511416,1896,2008,-0.059497304784259,0.998228466195695,-2.53977049656226,0.44842608000303,0.0872282073187689
"2493",2007-12-29,8.15525175417908,2.09866210674044,0.113,0.113,1,0.113,57705,12,364,2007.99326484018,1896,2008,-0.042305627502025,0.999104716174266,-2.21267305143367,0.437343781647456,0.120387657988753
"2494",2007-12-30,8.97644029887072,2.19460340048178,0.1231,0.1231,1,0.1231,57706,12,365,2007.99600456621,1896,2008,-0.0251014141493304,0.999684909862955,-2.15644128193646,0.435982260097668,0.127275529823663
"2495",2007-12-31,6.34297358658373,1.84734767845954,0.1115,0.1115,1,0.1115,57707,12,366,2007.99874429224,1896,2008,-0.00788976270770861,0.999968875337836,-2.40731913594025,0.442716009880731,0.0993287321119932
