"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"10667",2009-03-15,7.81544959775495,58147,3,75,2009.20148401826,1911,2009,"A",10667,2.05610249232165,28.3977516440164,12.8011023484001,-0.0277145762486941,0.312042566306142,1.02227293996465,690.294755875029,1.39535262031644,1229.96539655101
"10668",2009-03-16,6.65445889663918,58148,3,76,2009.20422374429,1911,2009,"A",10668,1.89528714074866,21.0960505446646,12.6604620114356,-0.0326329625109419,0.306994572933346,1.01565339278021,583.945092474169,1.32520973602289,1086.34074412336
"10669",2009-03-17,5.91822089105357,58149,3,77,2009.20696347032,1911,2009,"A",10669,1.77803587856931,17.7748889919955,12.6009966340614,-0.0369437910003571,0.303339858083422,1.01011731852781,516.507616822434,1.2812277346981,1091.39394687002
"10670",2009-03-18,5.57841873462944,58150,3,78,2009.20970319635,1911,2009,"A",10670,1.71890535534249,11.7757628256028,12.5858943159981,-0.0409496734634556,0.301460028778309,1.00549890261788,484.625714343517,1.25921015369364,995.589278921513
"10671",2009-03-19,4.98376496088721,58151,3,79,2009.21244292237,1911,2009,"A",10671,1.60618562164265,7.63341272824202,12.5811748416034,-0.022210424691314,0.299604273711766,1.02499308100693,441.359245636487,1.28248938332894,956.744380149008
"10672",2009-03-20,4.36079434077631,58152,3,80,2009.2151826484,1911,2009,"A",10672,1.47265422901813,6.37533569671936,12.5330362027766,0.00298351135750174,0.297625418083392,1.05106095916162,396.011002969982,1.26632141626894,818.309365197187
"10673",2009-03-21,4.02099218435218,58153,3,81,2009.21792237443,1911,2009,"A",10673,1.39152868420576,5.61887137229898,12.3244354345273,0.0164076919894692,0.296392759342086,1.06476023325738,369.912318578232,1.28371140127105,1097.68245443788
"10674",2009-03-22,3.8794079525088,58154,3,82,2009.22066210046,1911,2009,"A",10674,1.35568255243262,5.05657970869238,12.2876235342481,0.0197957869677495,0.295795557589235,1.06801942280643,357.979654852053,1.2459872927367,978.266606500839
"10675",2009-03-23,3.6245563351907,58155,3,83,2009.22340182648,1911,2009,"A",10675,1.28773189052411,4.62373648562832,12.2687456366689,0.0300436698600849,0.294765623130542,1.07820670160724,337.653008434562,1.23172606349522,765.684389461988
"10676",2009-03-24,3.39802156424128,58156,3,84,2009.22614155251,1911,2009,"A",10676,1.22319336938654,4.26370801036942,12.2526994237267,0.039844225763903,0.2936720749703,1.08815356165689,319.469984730667,1.16977725096975,628.656552619321
"10677",2009-03-25,4.7572301899378,58157,3,85,2009.22888127854,1911,2009,"A",10677,1.55966560600776,4.14639536112776,12.289511324006,-0.0371912444552715,0.298243863429519,1.00948174596245,414.92192009043,1.16493943813889,677.423767360596
"10678",2009-03-26,5.66336927373547,58158,3,86,2009.23162100457,1911,2009,"A",10678,1.73401899315253,4.24348169153465,12.3621912296856,-0.0736715758674481,0.300791428325679,0.97288066607829,476.045205518513,1.11296762035798,542.959350536015
"10679",2009-03-27,3.96435849161483,58159,3,87,2009.23436073059,1911,2009,"A",10679,1.3773440492138,4.18684799879729,12.3735179682331,-0.00703158269258923,0.29557603267761,1.03940198504851,356.016564198292,1.08246340032135,496.001870126671
"10680",2009-03-28,3.42633841060996,58160,3,88,2009.23710045662,1911,2009,"A",10680,1.23149217220124,4.10189745969126,12.3461450167433,0.0193863277335924,0.29349761752825,1.06550620529098,315.427809997302,1.12465802036916,624.867586234788
"10681",2009-03-29,10.5621836955167,58161,3,89,2009.23984018265,1911,2009,"A",10681,2.35728004624831,5.05657970869238,12.0082306500771,0.0798235912861997,0.298379694940124,1.18697034888068,1083.1967020232,1.10478334117017,677.179792576553
"10682",2009-03-30,11.6948575502637,58162,3,90,2009.24257990868,1911,2009,"A",10682,2.45914921956553,6.20947988227425,11.7184549222376,0.162241476521778,0.290278259116745,1.28405931138158,1297.45935930505,1.07437190826928,592.402101720612
"10683",2009-03-31,6.68277574300786,58163,3,91,2009.2453196347,1911,2009,"A",10683,1.89953343163011,6.6787304792409,11.7005209195375,-0.0988687015663409,0.304215643044501,0.949148991151764,548.030867434795,1.08630986343585,691.339664530225
"10684",2009-04-01,5.40851765641737,58164,4,92,2009.24805936073,1912,2009,"A",10684,1.68797505465113,6.77177154588084,11.7260060812693,-0.0930611697755397,0.299074556801162,0.95313274105146,445.395046367777,1.10096236122707,731.168399921089
"10685",2009-04-02,4.61564595809441,58165,4,93,2009.25079908676,1912,2009,"A",10685,1.52945182741126,6.62209678650355,11.7571546122748,-0.0643649951131417,0.296881377435639,0.980995044398874,391.212790121403,1.05014319018729,534.050775519614
"10686",2009-04-03,10.0524804608805,58166,4,94,2009.25353881279,1912,2009,"A",10686,2.30781941607991,7.49182849639864,11.9770821190716,-0.0236584117208529,0.300930248894625,1.0364119154936,900.159309785354,1.06130089834672,529.194272916856
"10687",2009-04-04,9.20297506982014,58167,4,95,2009.25627853881,1912,2009,"A",10687,2.21952680893423,8.31706230485723,12.1771878334102,-0.0962259754262328,0.307555574155364,0.957566594419167,761.396673265819,1.0420298242453,630.14424725454
"10688",2009-04-05,5.21029973183663,58168,4,96,2009.25901826484,1912,2009,"A",10688,1.65063738421348,7.55250745290294,12.2366532107844,-0.0981312587750393,0.297926470786165,0.948407643664761,426.944571101999,1.04197620345524,648.907562764407
"10689",2009-04-06,13.9885221061266,58169,4,97,2009.26175799087,1912,2009,"A",10689,2.63823714379242,7.88017381802621,12.4320394507283,0.184385342076061,0.275083278582032,1.26221385496303,1525.52215406675,1.04013728637001,702.557102188744
"10690",2009-04-07,18.604168064221,58170,4,98,2009.26449771689,1912,2009,"A",10690,2.92338564508911,9.58322986391381,11.8345539923492,0.185604379332061,0.249983889559952,1.26387854949183,2031.55853306485,1.06216623513761,686.672476592193
"10691",2009-04-08,10.0524804608805,58171,4,99,2009.26723744292,1912,2009,"A",10691,2.30781941607991,10.2466531216942,10.2440911213085,-0.0581944499997844,0.30016889732809,1.00023495862743,868.738381449855,1.02489992834917,526.958553839742
"10692",2009-04-09,8.26851913965379,58172,4,100,2009.26997716895,1912,2009,"A",10692,2.11245542887278,10.7684921476313,9.54749670063905,-0.139328360949036,0.307976615819174,0.912891343623452,652.169624875901,1.00335186683618,568.019684138461
"10693",2009-04-10,6.3712904329524,58173,4,101,2009.27271689498,1912,2009,"A",10693,1.85180202880892,10.2426078579273,8.1741296517582,-0.131019462949083,0.301444868512669,0.918588513552851,505.664139590143,1.02524545495068,654.677905734567
"10694",2009-04-11,4.98376496088721,58174,4,102,2009.275456621,1912,2009,"A",10694,1.60618562164265,9.63986355665116,7.20758129570734,-0.107442753332744,0.296178402928672,0.939628539427566,404.601505146611,1.0069824411152,573.419789809597
"10695",2009-04-12,4.21921010893293,58175,4,103,2009.27819634703,1912,2009,"A",10695,1.43964793254996,9.49827932480778,6.90931051395727,-0.0783250478867923,0.293326115476681,0.96694603039129,352.490267481364,0.986736916532339,560.478464544404
"10696",2009-04-13,3.79445741340277,58176,4,104,2009.28093607306,1912,2009,"A",10696,1.33354142655541,8.04198436870437,6.72525101256087,-0.0611900696893662,0.291357621271344,0.982817899853115,322.208121552992,0.983672221491239,547.190469549786
"10697",2009-04-14,4.19089326256425,58177,4,105,2009.28367579909,1912,2009,"A",10697,1.43291390036861,5.98294511132483,6.60443246805451,-0.0835066637863158,0.292736010924385,0.961758590964056,348.246224560905,0.996611881407436,551.675044587388
"10698",2009-04-15,13.4505020251217,58178,4,106,2009.28641552511,1912,2009,"A",10698,2.59901643063914,6.4683767633593,6.83096723900393,0.027822598224576,0.27662220666146,1.08650349016479,1262.65110290756,0.969630319859765,614.155131720183
"10699",2009-04-16,9.82594568993104,58179,4,107,2009.28915525114,1912,2009,"A",10699,2.28502640655136,6.69086627054176,6.96122473229985,-0.123384706879069,0.300711294104112,0.932341221797131,791.521995732126,0.963561843662705,579.728974178818
"10700",2009-04-17,5.77663665921018,58180,4,108,2009.29189497717,1912,2009,"A",10700,1.75382162044871,6.60591573143573,6.96783199645254,-0.147523843151734,0.297950775214559,0.90251734790983,450.447678504784,0.971163760948332,498.665882619859
"10701",2009-04-18,4.55901226535705,58181,4,109,2009.2946347032,1912,2009,"A",10701,1.51710599158896,6.54523677493142,6.9536735732682,-0.112149035354291,0.293271199207637,0.934555683280363,368.120231084245,0.977041056287747,432.330705352953
"10702",2009-04-19,3.99267533798351,58182,4,110,2009.29737442922,1912,2009,"A",10702,1.38446151698267,6.51287466479579,6.94140293984178,-0.0907444590885325,0.290652072095818,0.953928159250315,329.073877639878,0.975751596230393,397.395269306662
"10703",2009-04-20,21.8606053966189,58183,4,111,2009.30011415525,1912,2009,"A",10703,3.08468617662927,9.09375294811238,7.536056713584,-0.0987448153149397,0.23348387831305,0.952581261226824,1799.19386437477,0.969828727547545,611.535789397027
"10704",2009-04-21,47.2891334356912,58184,4,112,2009.30285388128,1912,2009,"A",10704,3.8562805320153,15.2506444014162,8.98304756302341,-0.405492393333207,0.231769532759239,0.693883021798662,2835.05415609003,0.945233771999008,688.092369796373
"10705",2009-04-22,21.8322885502502,58185,4,113,2009.30559360731,1912,2009,"A",10705,3.08339000016783,16.4480424764346,9.58997197019206,-0.142715085523424,0.233246663897928,0.904302249619742,1705.79413298926,0.954054440554957,517.369982416688
"10706",2009-04-23,10.3922826173046,58186,4,114,2009.30833333333,1912,2009,"A",10706,2.34106347465907,16.5289477517737,9.82311400529417,-0.15328646759306,0.295307756351097,0.899093586581791,807.290033860568,0.949119349394186,493.105713644025
"10707",2009-04-24,7.44733059496214,58187,4,115,2009.31107305936,1912,2009,"A",10707,2.00785565878226,16.7676183140239,9.91278401879498,-0.185791190332959,0.303152704818368,0.869656595055128,559.579982468946,0.948940352756255,480.058787723465
"10708",2009-04-25,6.99426105306331,58188,4,116,2009.31381278539,1912,2009,"A",10708,1.94508996323247,17.115510997982,9.95714707810591,-0.185208301133154,0.301451157448157,0.869740104252611,525.587558756652,0.94393859883836,435.68233650632
"10709",2009-04-26,19.2271386843319,58189,4,117,2009.31655251142,1912,2009,"A",10709,2.95632275416319,19.2918629046032,10.4659064178631,-0.16321001827571,0.243842031271162,0.876866013341614,1456.67155214273,0.943715675340835,434.573208005895
"10710",2009-04-27,14.3283242625507,58190,4,118,2009.31929223744,1912,2009,"A",10710,2.66223829589196,18.2158227425934,10.8293059462612,-0.0928313770705169,0.269743029777061,0.945340169169293,1170.30013766832,0.960505939046187,413.008401401245
"10711",2009-04-28,15.2061464999797,58191,4,119,2009.32203196347,1912,2009,"A",10711,2.72169972111336,13.6325388946347,10.9841047064099,-0.103854747776892,0.264340199614051,0.934449099853219,1227.68956014989,0.942911592298533,390.887851035578
"10712",2009-04-29,17.4431773631052,58192,4,120,2009.3247716895,1912,2009,"A",10712,2.85894859013802,13.0055230107568,11.175715366838,-0.131530314141142,0.252044868814951,0.907053156936539,1367.01121773962,0.948814076103731,396.119196375697
"10713",2009-04-30,12.4027787094807,58193,4,121,2009.32751141553,1912,2009,"A",10713,2.51792053698094,13.2927367382105,11.3663821323871,-0.122854603500662,0.280571482552694,0.92167778271447,987.669986151087,0.954101732500034,403.329985555349
"10714",2009-05-01,23.4180319468962,58194,5,122,2009.33025114155,1913,2009,"A",10714,3.15350632162819,15.5742655027725,11.966699275403,-0.193171599743303,0.227495995629403,0.847489845615807,1714.74142573161,0.932988811159419,502.509337590918
"10715",2009-05-02,11.7798080893698,58195,5,123,2009.33299086758,1913,2009,"A",10715,2.46638688686576,16.2579150793878,12.2055046797789,-0.137023805877905,0.284266193810778,0.910293941248343,926.474797395781,0.923798678500207,544.128981350901
"10716",2009-05-03,7.73049905864892,58196,5,124,2009.33573059361,1913,2009,"A",10716,2.04517342178946,14.6155379900045,12.1281052997045,-0.221427269335626,0.302753192991179,0.839729359391473,560.867934726343,0.9106573853404,495.048229142775
"10717",2009-05-04,6.03148827652828,58197,5,125,2009.33847031963,1913,2009,"A",10717,1.79699379231392,13.430275706287,12.0223890732614,-0.217920414432671,0.29664607102383,0.841614312668604,438.582544722929,0.922165596526493,396.041703237163
"10718",2009-05-05,4.98376496088721,58198,5,126,2009.34121004566,1913,2009,"A",10718,1.60618562164265,11.9699354864166,12.0148379142298,-0.20463370667401,0.292137874879567,0.85245453238455,367.064613726994,0.921972886759325,410.861441915349
"10719",2009-05-06,4.61564595809441,58199,5,127,2009.34394977169,1913,2009,"A",10719,1.52945182741126,10.1374309999865,11.7024087092954,-0.198354592491443,0.290279851045404,0.857620358979758,342.01197591878,0.918825299274516,386.791768881222
"10720",2009-05-07,4.7572301899378,58200,5,128,2009.34668949772,1913,2009,"A",10720,1.55966560600776,9.04520978290894,11.240844113486,-0.208393126071519,0.290802799389309,0.849073969673152,348.99036382248,0.905280139757647,294.072915721302
"10721",2009-05-08,5.69168612010415,58201,5,129,2009.34942922374,1913,2009,"A",10721,1.73900653466357,6.51287466479579,11.0954843021267,-0.236158350429148,0.294766621509592,0.826048213772565,406.218858007634,0.910502327086626,325.869620181759
"10722",2009-05-09,4.61564595809441,58202,5,130,2009.35216894977,1913,2009,"A",10722,1.52945182741126,5.48942293175645,10.9737218627414,-0.214948575472236,0.289801694843496,0.843236066071716,336.275637703201,0.894616687198259,316.250933896372
"10723",2009-05-10,4.95544811451854,58203,5,131,2009.3549086758,1913,2009,"A",10723,1.60048760052801,5.09298708259497,10.9265271187936,-0.230572040899412,0.291294151577755,0.830221559771061,355.459956163212,0.882913271915167,460.432938648272
"10724",2009-05-11,4.02099218435218,58204,5,132,2009.35764840183,1913,2009,"A",10724,1.39152868420576,4.80577335514124,10.8944346929091,-0.206743016186897,0.286244896220435,0.849217210197895,295.029714097996,0.901091763482457,493.065179291075
"10725",2009-05-12,3.45465525697864,58205,5,133,2009.36038812785,1913,2009,"A",10725,1.23972267133775,4.58732911172573,10.8689495311773,-0.191752925331889,0.282456834842751,0.860743698350278,256.916684944831,0.878183932199863,524.135861164001
"10726",2009-05-13,3.17148679329186,58206,5,134,2009.36312785388,1913,2009,"A",10726,1.15420049789959,4.38102065961108,10.8481838438403,-0.182854969890423,0.27954670925379,0.867990658001511,237.843726498937,0.873721258985725,502.425666322627
"10727",2009-05-14,18.7457522960644,58207,5,135,2009.36586757991,1913,2009,"A",10727,2.93096718254151,6.37938096048631,11.3333458116236,-0.0975378410940949,0.24355658428615,0.935780268491379,1515.6206020815,0.877850568761972,523.897486397109
"10728",2009-05-15,13.9035715670206,58208,5,136,2009.36860730594,1913,2009,"A",10728,2.63214575439902,7.55250745290295,11.3484481296869,-0.0610035523845232,0.269677575381847,0.976685647514103,1173.26178420718,0.877660913382219,473.456810544997
"10729",2009-05-16,20.4730799245537,58209,5,137,2009.37134703196,1913,2009,"A",10729,3.01911084876326,9.81785516239713,11.7033526041744,-0.10450229741811,0.235444360616718,0.926991105258128,1639.73056210272,0.872585299115099,492.789056136814
"10730",2009-05-17,14.5265421871315,58210,5,138,2009.37408675799,1913,2009,"A",10730,2.67597747177527,11.1851543156276,11.9950161217717,-0.0491850925415487,0.265793184398639,0.986423497928092,1238.05346892741,0.8702532742476,405.068643960633
"10731",2009-05-18,6.42792412568976,58211,5,139,2009.37682648402,1913,2009,"A",10731,1.8606516440859,11.5290017358186,12.0573131837828,-0.282276625820599,0.296214888693532,0.788038442020036,437.654993480487,0.857544454915753,404.47900440202
"10732",2009-05-19,4.72891334356912,58212,5,140,2009.37956621005,1913,2009,"A",10732,1.55369543902125,11.7110386053316,12.0818544506357,-0.272891424271758,0.288514493935248,0.794193798669415,324.49020352482,0.860321190286497,424.153987246779
"10733",2009-05-20,3.90772479887747,58213,5,141,2009.38230593607,1913,2009,"A",10733,1.3629553117617,11.8162154632724,11.4834250973776,-0.255239009635074,0.28332541199914,0.807387068774207,272.596015089385,0.86429145898255,401.151672604723
"10734",2009-05-21,3.34138787150393,58214,5,142,2009.3850456621,1913,2009,"A",10734,1.20638625107016,9.61559197404944,10.018500245238,-0.240815226197574,0.278734921301637,0.818257862248135,236.227699873035,0.863976474283322,354.10766626763
"10735",2009-05-22,2.91663517597377,58215,5,143,2009.38778538813,1913,2009,"A",10735,1.07043061483413,8.04602963247132,9.3879784660955,-0.223984858950356,0.273933446151968,0.831716211582089,209.590222388656,0.887562248806854,457.592390502595
"10736",2009-05-23,2.64762513547133,58216,5,144,2009.39052511416,1913,2009,"A",10736,0.973663062899139,5.49953609117384,9.12982321670106,-0.213904740701502,0.270403401977734,0.839609078255557,192.064616601926,0.868816392582329,345.469721567811
